target_id	length	eff_length	est_counts	tpm
rna-XR_002634693.1	1267	1159.42	10.1419	38.2637
rna-XR_002634952.1	471	368.167	2	23.7627
rna-XR_002634569.1	5797	5689.42	33	25.3721
rna-XR_002634677.1	1640	1532.42	123.954	353.828
rna-XR_002635055.1	4883	4775.42	304.835	279.231
rna-XR_002635056.1	538	434.521	0	0
rna-XR_002634741.1	559	455.353	2	19.2129
rna-XR_002634742.1	506	402.93	1	10.8563
rna-XR_002634922.1	5241	5133.42	257.778	219.659
rna-XR_002634838.1	2998	2890.42	5.34439	8.08811
rna-XR_002634528.1	4679	4571.42	9.05839	8.66782
rna-XR_002634892.1	3355	3247.42	87.2453	117.52
rna-XR_002635069.1	2693	2585.42	18.2722	30.9151
rna-XR_002634520.1	3791	3683.42	414.189	491.878
rna-XR_002634776.1	3079	2971.42	1554.31	2288.15
rna-XR_002634778.1	756	650.118	11.0128	74.0998
rna-XR_002634777.1	971	863.683	2.06315	10.4493
rna-XR_002634751.1	490	387.051	0	0
rna-XR_002634688.1	811	704.809	3	18.6192
rna-XR_002634685.1	1403	1295.42	8	27.014
rna-XR_002634899.1	1550	1442.42	692.96	2101.49
rna-XR_002634774.1	3510	3402.42	10	12.8565
rna-XR_002634532.1	2648	2540.42	105.998	182.517
rna-XR_002634618.1	3293	3185.42	3	4.11969
rna-XR_002634683.1	1077	969.419	125	564.038
rna-XR_002634815.1	1658	1550.42	4	11.2855
rna-XR_002634738.1	10651	10543.4	470.715	195.293
rna-XR_002634508.1	1811	1703.42	28	71.9029
rna-XR_002634509.1	993	885.419	2	9.88078
rna-XR_002634924.1	6375	6267.42	32	22.3342
rna-XR_002634625.1	35320	35212.4	192.709	23.9396
rna-XR_002634703.1	1432	1324.42	0	0
rna-XR_002634565.1	1968	1860.42	53	124.616
rna-XR_002634495.1	2870	2762.42	24.0155	38.0288
rna-XR_002634691.1	865	758.524	1	5.76688
rna-XR_002634681.1	5194	5086.42	109.988	94.5896
rna-XR_002634643.1	847	740.809	0	0
rna-XR_002634649.1	847	740.809	0	0
rna-XR_002634668.1	568	464.177	0	0
rna-XR_002634540.1	427	324.596	1	13.4762
rna-XR_002634539.1	4984	4876.42	509.496	457.035
rna-XR_002634538.1	6702	6594.42	7.67686	5.09233
rna-XR_002634608.1	2674	2566.42	0	0
rna-XR_002634767.1	518	414.682	0	0
rna-XR_002634535.1	763	657.118	0	0
rna-XR_002635017.1	1896	1788.42	2.22921	5.45244
rna-XR_002635018.1	1896	1788.42	2.22921	5.45244
rna-XR_002634843.1	9037	8929.42	254.146	124.5
rna-XR_002634563.1	734	628.214	3	20.8893
rna-XR_002635068.1	6229	6121.42	50.0813	35.7877
rna-XR_002634659.1	1517	1409.42	15	46.5544
rna-XR_002634695.1	1125	1017.42	3	12.8983
rna-XR_002634769.1	737	631.166	5	34.6527
rna-XR_002634987.1	2853	2745.42	2.54158	4.04954
rna-XR_002634512.1	922	814.935	0	0
rna-XR_002634827.1	18253	18145.4	1507.3	363.365
rna-XR_002634831.1	995	887.419	9	44.3633
rna-XR_002634641.1	759	653.118	4.67985	31.3437
rna-XR_002634847.1	419	316.596	2.36551	32.6835
rna-XR_002634845.1	2421	2313.42	116.324	219.95
rna-XR_002635047.1	2361	2253.42	79.9508	155.2
rna-XR_002634498.1	3870	3762.42	38.0866	44.2808
rna-XR_002634739.1	5641	5533.42	280.231	221.53
rna-XR_002634740.1	5641	5533.42	280.231	221.53
rna-XR_002634804.1	777	670.965	10.8994	71.0578
rna-XR_002634805.1	777	670.965	10.8994	71.0578
rna-XR_002634832.1	5711	5603.42	34.296	26.7732
rna-XR_002635070.1	19919	19811.4	1262.42	278.74
rna-XR_002635033.1	1635	1527.42	25.0766	71.8159
rna-XR_002635002.1	1068	960.419	0	0
rna-XR_002634900.1	2653	2545.42	3	5.15551
rna-XR_002634481.1	6688	6580.42	105.49	70.1239
rna-XR_002634482.1	3442	3334.42	0	0
rna-XR_002634515.1	3018	2910.42	66.0374	99.2532
rna-XR_002634969.1	14815	14707.4	186.682	55.5235
rna-XR_002634968.1	2570	2462.42	0	0
rna-XR_002634970.1	2442	2334.42	7	13.1168
rna-XR_002634971.1	3727	3619.42	0	0
rna-XR_002634972.1	7401	7293.42	87.4992	52.4787
rna-XR_002635020.1	1039	931.419	3	14.0892
rna-XR_002634503.1	2158	2050.42	10.6775	22.779
rna-XR_002634504.1	2167	2059.42	0.0930029	0.197543
rna-XR_002634502.1	2793	2685.42	4.22953	6.88955
rna-XR_002634865.1	2807	2699.42	255.746	414.427
rna-XR_002634697.1	1173	1065.42	171.294	703.283
rna-XR_002634560.1	1265	1157.42	1	3.77937
rna-XR_002634488.1	4586	4478.42	29.8986	29.2036
rna-XR_002634684.1	2794	2686.42	33.4094	54.4008
rna-XR_002634744.1	3117	3009.42	153.023	222.426
rna-XR_002634745.1	2585	2477.42	10.6383	18.7838
rna-XR_002634932.1	4432	4324.42	11	11.1269
rna-XR_002634567.1	1292	1184.42	1.05252	3.88719
rna-XR_002634568.1	1451	1343.42	27.4854	89.4955
rna-XR_002634518.1	3049	2941.42	69.0153	102.636
rna-XR_002634545.1	2633	2525.42	0	0
rna-XR_002634689.1	3573	3465.42	13.956	17.6163
rna-XR_002634856.1	2052	1944.42	0	0
rna-XR_002634855.1	6461	6353.42	30.1731	20.7741
rna-XR_002634541.1	3417	3309.42	5	6.60889
rna-XR_002634949.1	643	538.095	3	24.3878
rna-XR_002634646.1	4888	4780.42	68.5003	62.6811
rna-XR_002634645.1	1556	1448.42	3.87513	11.7031
rna-XR_002634704.1	1363	1255.42	1	3.48435
rna-XR_002634938.1	2481	2373.42	194	357.55
rna-XR_002634937.1	929	821.873	143	761.1
rna-XR_002634784.1	3953	3845.42	1.08481	1.23402
rna-XR_002634780.1	4070	3962.42	0	0
rna-XR_002634782.1	4070	3962.42	0	0
rna-XR_002634781.1	3475	3367.42	0	0
rna-XR_002634463.1	1315	1207.42	2.55758	9.26575
rna-XR_002634464.1	1787	1679.42	4.01875	10.4675
rna-XR_002634465.1	1787	1679.42	4.01875	10.4675
rna-XR_002634490.1	6717	6609.42	459.278	303.964
rna-XR_002634812.1	1219	1111.42	7	27.5505
rna-XR_002634810.1	3200	3092.42	112.881	159.673
rna-XR_002634800.1	1590	1482.42	6	17.7048
rna-XR_002634801.1	3327	3219.42	7	9.5111
rna-XR_002635052.1	2134	2026.42	17.4967	37.7692
rna-XR_002635053.1	3779	3671.42	505.867	602.715
rna-XR_002634500.1	3263	3155.42	235.126	325.953
rna-XR_002634505.1	4375	4267.42	144.11	147.72
rna-XR_002634496.1	6804	6696.42	355.207	232.033
rna-XR_002634483.1	14590	14482.4	778.098	235.019
rna-XR_002634484.1	14586	14478.4	143.129	43.2431
rna-XR_002634485.1	14581	14473.4	208.058	62.8815
rna-XR_002634486.1	14561	14453.4	40.7532	12.3339
rna-XR_002634779.1	1894	1786.42	8.10402	19.8439
rna-XR_002634973.1	4180	4072.42	335.551	360.426
rna-XR_002634480.1	702	596.447	2	14.6679
rna-XR_002635015.1	3842	3734.42	27.5939	32.3221
rna-XR_002635014.1	1212	1104.42	17.2382	68.2759
rna-XR_002635016.1	2895	2787.42	177.429	278.44
rna-XR_002634580.1	1372	1264.42	49	169.518
rna-XR_002634701.1	17164	17056.4	363.862	93.3167
rna-XR_002634638.1	3621	3513.42	122.023	151.922
rna-XR_002634639.1	2680	2572.42	0	0
rna-XR_002634640.1	1860	1752.42	0	0
rna-XR_002634596.1	7641	7533.42	101.792	59.1062
rna-XR_002634478.1	702	596.447	2	14.6679
rna-XR_002634653.1	1449	1341.42	8	26.0877
rna-XR_002634913.1	1951	1843.42	1	2.37294
rna-XR_002634916.1	8094	7986.42	208.286	114.082
rna-XR_002634749.1	1360	1252.42	1	3.49269
rna-XR_002634511.1	53744	53636.4	10876.5	887.035
rna-XR_002634510.1	2682	2574.42	0	0
rna-XR_002634793.1	4038	3930.42	202.789	225.692
rna-XR_002634658.1	9214	9106.42	445.659	214.075
rna-XR_002634737.1	657	551.971	10	79.2491
rna-XR_002634967.1	1053	945.419	4	18.5074
rna-XR_002634868.1	4358	4250.42	59.7468	61.4884
rna-XR_002634609.1	3373	3265.42	77.3687	103.642
rna-XR_002634468.1	1140	1032.42	6.17784	26.1752
rna-XR_002634614.1	2900	2792.42	62.5152	97.9299
rna-XR_002634613.1	4751	4643.42	55.5295	52.3114
rna-XR_002635067.1	1189	1081.42	4	16.1799
rna-XR_002634979.1	2393	2285.42	0	0
rna-XR_002634980.1	2166	2058.42	3.50752	7.45378
rna-XR_002634890.1	2999	2891.42	465.452	704.164
rna-XR_002634889.1	3611	3503.42	320.574	400.264
rna-XR_002634981.1	1994	1886.42	4.58802	10.6389
rna-XR_002634860.1	2427	2319.42	93.1052	175.592
rna-XR_002634861.1	3851	3743.42	10.5152	12.2874
rna-XR_002635034.1	2595	2487.42	24.2864	42.7094
rna-XR_002635041.1	2155	2047.42	53	113.235
rna-XR_002635021.1	16014	15906.4	1800.82	495.232
rna-XR_002634619.1	1111	1003.42	32.1632	140.212
rna-XR_002634462.1	9016	8908.42	1115.23	547.613
rna-XR_002634862.1	1783	1675.42	46.0605	120.258
rna-XR_002634819.1	5528	5420.42	490.281	395.66
rna-XR_002634820.1	1832	1724.42	0	0
rna-XR_002634931.1	1282	1174.42	7	26.0726
rna-XR_002634929.1	4608	4500.42	17	16.5237
rna-XR_002634930.1	4608	4500.42	17	16.5237
rna-XR_002634678.1	2373	2265.42	2	3.86181
rna-XR_002634982.1	3144	3036.42	126.115	181.684
rna-XR_002634506.1	2020	1912.42	263.7	603.167
rna-XR_002634573.1	27263	27155.4	0	0
rna-XR_002634570.1	26178	26070.4	737.517	123.747
rna-XR_002634571.1	26178	26070.4	737.517	123.747
rna-XR_002634572.1	26178	26070.4	737.517	123.747
rna-XR_002634574.1	9529	9421.42	145.418	67.5169
rna-XR_002634974.1	5374	5266.42	114.685	95.2583
rna-XR_002635026.1	61206	61098.4	9132.05	653.805
rna-XR_002634961.1	1780	1672.42	42.8564	112.094
rna-XR_002635038.1	2437	2329.42	38.6238	72.53
rna-XR_002635040.1	2964	2856.42	73.3498	112.328
rna-XR_002635013.1	4027	3919.42	525.074	586.015
rna-XR_002635012.1	4050	3942.42	0.929447	1.03127
rna-XR_002634521.1	6731	6623.42	209.207	138.167
rna-XR_002634863.1	3040	2932.42	76	113.37
rna-XR_002634648.1	815	708.809	1.20631	7.44458
rna-XR_002634493.1	7080	6972.42	11.8186	7.41469
rna-XR_002634494.1	7075	6967.42	25.7024	16.1366
rna-XR_002634600.1	2748	2640.42	80.5424	133.433
rna-XR_002634966.1	3849	3741.42	60.8351	71.1259
rna-XR_002634965.1	2645	2537.42	0	0
rna-XR_002634867.1	628	523.256	46	384.551
rna-XR_002634679.1	1582	1474.42	1	2.96681
rna-XR_002634682.1	1740	1632.42	7	18.7576
rna-XR_002634551.1	6313	6205.42	0	0
rna-XR_002634550.1	6466	6358.42	0	0
rna-XR_002634552.1	9862	9754.42	8.50932e-07	3.81596e-07
rna-XR_002634549.1	9884	9776.42	0.00302529	0.00135362
rna-XR_002634548.1	9891	9783.42	105.997	47.3929
rna-XR_002634869.1	4028	3920.42	518	577.973
rna-XR_002634636.1	2981	2873.42	75	114.175
rna-XR_002635027.1	1237	1129.42	2	7.74613
rna-XR_002634928.1	6915	6807.42	777.52	499.619
rna-XR_002634839.1	994	886.419	91.5786	451.923
rna-XR_002634994.1	918	810.935	29	156.431
rna-XR_002634993.1	6756	6648.42	56.1558	36.9476
rna-XR_002634992.1	3836	3728.42	268.712	315.263
rna-XR_002635074.1	1077	969.419	11.567	52.1937
rna-XR_002634770.1	2109	2001.42	21.0495	46.006
rna-XR_002634771.1	2465	2357.42	28	51.9555
rna-XR_002634664.1	902	794.935	7.80302	42.938
rna-XR_002634883.1	3221	3113.42	12	16.8598
rna-XR_002635079.1	5235	5127.42	178.749	152.495
rna-XR_002634542.1	1724	1616.42	8	21.6494
rna-XR_002634523.1	939	831.81	9.07321	47.7141
rna-XR_002634522.1	941	833.81	0.673338	3.53245
rna-XR_002634923.1	3667	3559.42	190.887	234.589
rna-XR_002634995.1	1117	1009.42	9.19883	39.8631
rna-XR_002635003.1	2431	2323.42	113.888	214.418
rna-XR_002634953.1	13019	12911.4	2.61185	0.884879
rna-XR_002634955.1	12905	12797.4	91.3145	31.2124
rna-XR_002634954.1	10919	10811.4	192.229	77.7761
rna-XR_002634632.1	6025	5917.42	0	0
rna-XR_002634629.1	6370	6262.42	19.5301	13.6418
rna-XR_002634630.1	6372	6264.42	13.8203	9.65043
rna-XR_002634631.1	6375	6267.42	16.4625	11.49
rna-XR_002634628.1	6386	6278.42	34.8489	24.28
rna-XR_002634546.1	2818	2710.42	56.1763	90.6624
rna-XR_002634576.1	3950	3842.42	20.1066	22.8899
rna-XR_002634577.1	3947	3839.42	46.8494	53.3763
rna-XR_002634578.1	3942	3834.42	192.14	219.194
rna-XR_002635575.1	966	858.683	51	259.805
rna-XR_002635265.1	895	787.995	37.1649	206.31
rna-XR_002635298.1	1331	1223.42	140	500.568
rna-XR_002635813.1	2213	2105.42	213.64	443.868
rna-XR_002635576.1	1303	1195.42	4	14.6369
rna-XR_002635270.1	3889	3781.42	110.076	127.335
rna-XR_002635271.1	3556	3448.42	28.105	35.6511
rna-XR_002635555.1	5922	5814.42	286.377	215.447
rna-XR_002635522.1	2125	2017.42	16.7372	36.2908
rna-XR_002635519.1	6663	6555.42	756.341	504.693
rna-XR_002635521.1	1545	1437.42	4	12.1727
rna-XR_002635518.1	1465	1357.42	3	9.66757
rna-XR_002635520.1	4652	4544.42	11	10.5883
rna-XR_002635178.1	13061	12953.4	75.4571	25.4815
rna-XR_002635179.1	13062	12954.4	69.4051	23.436
rna-XR_002635180.1	13063	12955.4	63.8389	21.5548
rna-XR_002635269.1	4349	4241.42	5.06213	5.22074
rna-XR_002635268.1	3539	3431.42	82.3242	104.945
rna-XR_002635267.1	2603	2495.42	0	0
rna-XR_002635206.1	1542	1434.42	9	27.4458
rna-XR_002635410.1	966	858.683	0	0
rna-XR_002635236.1	588	484.177	1.0397	9.39322
rna-XR_002635235.1	648	543.054	0	0
rna-XR_002635176.1	2605	2497.42	53	92.8313
rna-XR_002635446.1	608	503.685	0	0
rna-XR_002635461.1	833	726.809	20	120.37
rna-XR_002635462.1	430	327.596	3	40.0583
rna-XR_002635414.1	1629	1521.42	915.646	2632.62
rna-XR_002635174.1	1349	1241.42	1	3.52364
rna-XR_002635798.1	1053	945.419	55	254.477
rna-XR_002635226.1	9746	9638.42	540.839	245.455
rna-XR_002635306.1	8253	8145.42	0	0
rna-XR_002635305.1	10542	10434.4	602.438	252.554
rna-XR_002635349.1	1374	1266.42	56.5409	195.297
rna-XR_002635831.1	16290	16182.4	42.0952	11.3789
rna-XR_002635779.1	4497	4389.42	250	249.14
rna-XR_002635445.1	805	698.809	5	31.2984
rna-XR_002635444.1	29359	29251.4	3529.28	527.776
rna-XR_002635443.1	1248	1140.42	10.13	38.8555
rna-XR_002635845.1	4604	4496.42	107.354	104.439
rna-XR_002635809.1	4891	4783.42	328.963	300.828
rna-XR_002635172.1	529	425.554	1	10.2791
rna-XR_002635389.1	1322	1214.42	2.20167	7.93037
rna-XR_002635239.1	1302	1194.42	0	0
rna-XR_002635405.1	898	790.995	2.87005	15.8718
rna-XR_002635686.1	5854	5746.42	23.191	17.6536
rna-XR_002635338.1	7501	7393.42	3694.61	2185.91
rna-XR_002635092.1	5130	5022.42	491.107	427.733
rna-XR_002635091.1	2519	2411.42	0	0
rna-XR_002635094.1	2486	2378.42	0	0
rna-XR_002635093.1	2374	2266.42	0	0
rna-XR_002635836.1	4554	4446.42	8	7.87027
rna-XR_002635837.1	2536	2428.42	0	0
rna-XR_002635108.1	1825	1717.42	0	0
rna-XR_002635098.1	7204	7096.42	35.0214	21.5876
rna-XR_002635279.1	2941	2833.42	337.165	520.525
rna-XR_002635280.1	1693	1585.42	0	0
rna-XR_002635190.1	2558	2450.42	13.1078	23.399
rna-XR_002635189.1	9031	8923.42	32.2085	15.7888
rna-XR_002635360.1	8884	8776.42	589.254	293.694
rna-XR_002635757.1	2637	2529.42	0	0
rna-XR_002635758.1	2638	2530.42	24.0267	41.5348
rna-XR_002635129.1	1133	1025.42	1.13537	4.84335
rna-XR_002635808.1	11041	10933.4	35.4428	14.1802
rna-XR_002635404.1	1425	1317.42	2	6.64073
rna-XR_002635344.1	2330	2222.42	29.6951	58.4479
rna-XR_002635737.1	5481	5373.42	180.663	147.072
rna-XR_002635736.1	2108	2000.42	12.0229	26.2906
rna-XR_002635614.1	2076	1968.42	12.576	27.947
rna-XR_002635615.1	4111	4003.42	141.79	154.926
rna-XR_002635123.1	3466	3358.42	53.3824	69.5302
rna-XR_002635620.1	4172	4064.42	32.0517	34.4955
rna-XR_002635621.1	4172	4064.42	32.0517	34.4955
rna-XR_002635605.1	2695	2587.42	129.489	218.916
rna-XR_002635606.1	2695	2587.42	129.489	218.916
rna-XR_002635313.1	2559	2451.42	0	0
rna-XR_002635314.1	2562	2454.42	0	0
rna-XR_002635102.1	10612	10504.4	67.5572	28.1326
rna-XR_002635517.1	737	631.166	37.4733	259.71
rna-XR_002635193.1	1642	1534.42	0	0
rna-XR_002635194.1	1642	1534.42	0	0
rna-XR_002635613.1	1833	1725.42	4	10.1409
rna-XR_002635124.1	12857	12749.4	116.478	39.9634
rna-XR_002635154.1	2491	2383.42	39.0699	71.7054
rna-XR_002635724.1	3968	3860.42	29.8422	33.8148
rna-XR_002635725.1	4009	3901.42	0.000320527	0.000359379
rna-XR_002635632.1	3728	3620.42	81.3792	98.3252
rna-XR_002635633.1	1210	1102.42	192	761.841
rna-XR_002635547.1	2248	2140.42	152	310.638
rna-XR_002635548.1	6463	6355.42	188.766	129.924
rna-XR_002635456.1	467	364.279	55.3576	664.742
rna-XR_002635542.1	1164	1056.42	2.00029	8.28259
rna-XR_002635422.1	1665	1557.42	10.9095	30.6415
rna-XR_002635458.1	3535	3427.42	147.815	188.651
rna-XR_002635225.1	3644	3536.42	32.6666	40.4064
rna-XR_002635203.1	1959	1851.42	28.0261	66.2168
rna-XR_002635168.1	1502	1394.42	0	0
rna-XR_002635390.1	612	507.647	1	8.61685
rna-XR_002635118.1	2248	2140.42	2.83621	5.79629
rna-XR_002635119.1	2244	2136.42	21.5046	44.0306
rna-XR_002635215.1	1071	963.419	4.21423	19.1343
rna-XR_002635214.1	841	734.809	2.78577	16.5837
rna-XR_002635116.1	1936	1828.42	27	64.5949
rna-XR_002635264.1	2316	2208.42	1	1.98074
rna-XR_002635616.1	1747	1639.42	48.1257	128.409
rna-XR_002635191.1	16159	16051.4	779.428	212.409
rna-XR_002635531.1	3370	3262.42	23.0055	30.8462
rna-XR_002635607.1	11123	11015.4	376.062	149.337
rna-XR_002635610.1	1280	1172.42	6	22.3861
rna-XR_002635609.1	945	837.747	12.2894	64.1692
rna-XR_002635608.1	750	644.118	1	6.79117
rna-XR_002635103.1	2615	2507.42	0	0
rna-XR_002635463.1	3021	2913.42	155.556	233.558
rna-XR_002635366.1	3343	3235.42	61.2664	82.8327
rna-XR_002635173.1	2004	1896.42	16.0874	37.1074
rna-XR_002635126.1	3379	3271.42	6	8.02278
rna-XR_002635782.1	713	607.356	3	21.6067
rna-XR_002635255.1	3842	3734.42	18.1072	21.2099
rna-XR_002635732.1	1586	1478.42	2	5.91756
rna-XR_002635087.1	2810	2702.42	34.3093	55.5353
rna-XR_002635085.1	11046	10938.4	582.141	232.8
rna-XR_002635083.1	12822	12714.4	0	0
rna-XR_002635084.1	13164	13056.4	0	0
rna-XR_002635082.1	13165	13057.4	0	0
rna-XR_002635086.1	13167	13059.4	103.868	34.791
rna-XR_002635838.1	2345	2237.42	175.392	342.904
rna-XR_002635371.1	4476	4368.42	20	20.027
rna-XR_002635364.1	1057	949.419	4	18.4294
rna-XR_002635453.1	6249	6141.42	4.1318	2.94293
rna-XR_002635452.1	6248	6140.42	4.92868	3.51109
rna-XR_002635454.1	5994	5886.42	5.05189e-07	3.75416e-07
rna-XR_002635455.1	5868	5760.42	1.31166e-07	9.96045e-08
rna-XR_002635311.1	2904	2796.42	34.1436	53.4094
rna-XR_002635310.1	1454	1346.42	0	0
rna-XR_002635309.1	2898	2790.42	0	0
rna-XR_002635308.1	2633	2525.42	0	0
rna-XR_002635209.1	1889	1781.42	3.25119	7.98336
rna-XR_002635210.1	626	521.256	98	822.403
rna-XR_002635832.1	1821	1713.42	26.7189	68.2127
rna-XR_002635474.1	2975	2867.42	27.9124	42.581
rna-XR_002635787.1	3861	3753.42	148.162	172.671
rna-XR_002635788.1	3717	3609.42	136.753	165.733
rna-XR_002635825.1	2209	2101.42	21.3246	44.3894
rna-XR_002635821.1	11409	11301.4	24.5443	9.5001
rna-XR_002635823.1	11409	11301.4	24.5443	9.5001
rna-XR_002635824.1	11409	11301.4	24.5443	9.5001
rna-XR_002635819.1	11408	11300.4	27.0129	10.4565
rna-XR_002635820.1	11165	11057.4	0	0
rna-XR_002635822.1	9203	9095.42	0	0
rna-XR_002635289.1	6986	6878.42	1379.02	876.986
rna-XR_002635288.1	1363	1255.42	18	62.7182
rna-XR_002635228.1	6229	6121.42	112.008	80.0397
rna-XR_002635229.1	6229	6121.42	112.008	80.0397
rna-XR_002635526.1	1503	1395.42	26.5525	83.2359
rna-XR_002635567.1	3700	3592.42	0.252923	0.307972
rna-XR_002635568.1	3700	3592.42	0.252923	0.307972
rna-XR_002635569.1	3700	3592.42	0.252923	0.307972
rna-XR_002635570.1	3700	3592.42	0.252923	0.307972
rna-XR_002635571.1	3700	3592.42	0.252923	0.307972
rna-XR_002635572.1	3700	3592.42	0.252923	0.307972
rna-XR_002635573.1	1579	1471.42	56.7603	168.74
rna-XR_002635574.1	1579	1471.42	56.7603	168.74
rna-XR_002635211.1	688	582.671	16.3498	122.744
rna-XR_002635726.1	11876	11768.4	12.2196	4.54201
rna-XR_002635727.1	11876	11768.4	12.2196	4.54201
rna-XR_002635728.1	11876	11768.4	12.2196	4.54201
rna-XR_002635729.1	9830	9722.42	0.127952	0.0575682
rna-XR_002635324.1	3861	3753.42	19.1352	22.3006
rna-XR_002635829.1	1906	1798.42	10.1639	24.7217
rna-XR_002635705.1	2596	2488.42	6	10.5472
rna-XR_002635243.1	1789	1681.42	3.04487	7.92142
rna-XR_002635165.1	4259	4151.42	106.276	111.982
rna-XR_002635748.1	3431	3323.42	39.2519	51.6637
rna-XR_002635747.1	3424	3316.42	0	0
rna-XR_002635361.1	1697	1589.42	7	19.265
rna-XR_002635814.1	1406	1298.42	324	1091.54
rna-XR_002635702.1	2966	2858.42	101.69	155.618
rna-XR_002635339.1	1563	1455.42	5.53655	16.6403
rna-XR_002635331.1	1707	1599.42	4	10.9398
rna-XR_002635743.1	925	817.935	5.85701	31.3233
rna-XR_002635188.1	4482	4374.42	197.903	197.898
rna-XR_002635834.1	815	708.809	24	148.113
rna-XR_002635403.1	1263	1155.42	10	37.8591
rna-XR_002635421.1	1005	897.419	7.38824	36.0127
rna-XR_002635287.1	2368	2260.42	4	7.74071
rna-XR_002635552.1	976	868.486	0	0
rna-XR_002635300.1	1122	1014.42	7.66494	33.0523
rna-XR_002635224.1	1466	1358.42	4.46345	14.373
rna-XR_002635223.1	2857	2749.42	636.846	1013.22
rna-XR_002635624.1	3276	3168.42	195.941	270.516
rna-XR_002635161.1	2631	2523.42	157.852	273.634
rna-XR_002635549.1	4631	4523.42	51	49.3189
rna-XR_002635828.1	3898	3790.42	32.5089	37.5168
rna-XR_002635408.1	546	442.455	0	0
rna-XR_002635177.1	539	435.488	8.36516	84.0249
rna-XR_002635340.1	2908	2800.42	240	374.885
rna-XR_002635341.1	2345	2237.42	184	359.733
rna-XR_002635781.1	1717	1609.42	4.09358	11.1261
rna-XR_002635780.1	1829	1721.42	0	0
rna-XR_002635717.1	3576	3468.42	48.9383	61.7202
rna-XR_002635751.1	2801	2693.42	21.242	34.4986
rna-XR_002635752.1	2800	2692.42	31.758	51.5966
rna-XR_002635499.1	1299	1191.42	5	18.3576
rna-XR_002635497.1	5692	5584.42	27.8164	21.7888
rna-XR_002635498.1	5692	5584.42	27.8164	21.7888
rna-XR_002635811.1	4297	4189.42	10.3989	10.8579
rna-XR_002635337.1	1920	1812.42	29.7132	71.7136
rna-XR_002635326.1	2948	2840.42	39.2745	60.4837
rna-XR_002635704.1	3683	3575.42	15.3566	18.7879
rna-XR_002635358.1	711	605.356	4	28.9041
rna-XR_002635257.1	1798	1690.42	2	5.17542
rna-XR_002635099.1	1016	908.419	0	0
rna-XR_002635117.1	1741	1633.42	11	29.4581
rna-XR_002635805.1	1503	1395.42	0	0
rna-XR_002635804.1	12820	12712.4	725.554	249.661
rna-XR_002635753.1	2826	2718.42	7.05642	11.3548
rna-XR_002635387.1	1117	1009.42	0	0
rna-XR_002635388.1	2822	2714.42	17.1761	27.6794
rna-XR_002635385.1	1885	1777.42	19.3624	47.6517
rna-XR_002635383.1	5456	5348.42	0.0205135	0.0167774
rna-XR_002635384.1	5423	5315.42	16.7131	13.754
rna-XR_002635382.1	5861	5753.42	587.626	446.771
rna-XR_002635381.1	5876	5768.42	35.0308	26.5646
rna-XR_002635386.1	4097	3989.42	7.35957	8.06962
rna-XR_002635378.1	5642	5534.42	13.6037	10.7521
rna-XR_002635380.1	5642	5534.42	13.6037	10.7521
rna-XR_002635379.1	5641	5533.42	16.5443	13.0787
rna-XR_002635471.1	3832	3724.42	41.1012	48.2731
rna-XR_002635784.1	2331	2223.42	359.788	707.841
rna-XR_002635833.1	2132	2024.42	76	164.219
rna-XR_002635334.1	594	490.066	6	53.5559
rna-XR_002635516.1	895	787.995	1	5.5512
rna-XR_002635515.1	1295	1187.42	12.0405	44.3558
rna-XR_002635413.1	13033	12925.4	355.324	120.251
rna-XR_002635564.1	1898	1790.42	16.0022	39.0963
rna-XR_002635563.1	1594	1486.42	6.88662	20.2663
rna-XR_002635584.1	2472	2364.42	3.95425	7.31559
rna-XR_002635227.1	627	522.256	0	0
rna-XR_002635528.1	646	541.095	1	8.08419
rna-XR_002635530.1	657	551.971	1	7.92491
rna-XR_002635529.1	1238	1130.42	6	23.2178
rna-XR_002635527.1	6035	5927.42	56.8328	41.9415
rna-XR_002635714.1	1404	1296.42	0	0
rna-XR_002635715.1	1050	942.419	2	9.28316
rna-XR_002635713.1	2190	2082.42	2	4.20119
rna-XR_002635318.1	2877	2769.42	21	33.1696
rna-XR_002635660.1	717	611.309	56.7276	405.923
rna-XR_002635198.1	2925	2817.42	1.20184	1.86597
rna-XR_002635543.1	1407	1299.42	35.3196	118.899
rna-XR_002635514.1	2284	2176.42	94.7662	190.468
rna-XR_002635469.1	2813	2705.42	20	32.3374
rna-XR_002635101.1	1822	1714.42	2.98074	7.60531
rna-XR_002635812.1	2056	1948.42	130.165	292.228
rna-XR_002635333.1	11697	11589.4	253.596	95.7174
rna-XR_002635343.1	1989	1881.42	23.7458	55.2091
rna-XR_002635090.1	3993	3885.42	3435.49	3867.77
rna-XR_002635532.1	1210	1102.42	2.34434	9.30216
