target_id	length	eff_length	est_counts	tpm
lcl|NC_035785.1_cds_XP_022289362.1_37925	762	658.939	0.59715	0.115669
lcl|NC_035785.1_cds_XP_022290051.1_37926	816	712.911	0	0
lcl|NC_035785.1_cds_XP_022290052.1_37927	795	691.925	4.16462	0.768237
lcl|NC_035785.1_cds_XP_022287570.1_37928	1905	1801.91	6.74079	0.47748
lcl|NC_035785.1_cds_XP_022287582.1_37929	345	242.274	28.5262	15.0285
lcl|NC_035785.1_cds_XP_022287583.1_37930	345	242.274	28.5262	15.0285
lcl|NC_035785.1_cds_XP_022287584.1_37931	345	242.274	28.5262	15.0285
lcl|NC_035785.1_cds_XP_022287576.1_37932	804	700.911	0	0
lcl|NC_035785.1_cds_XP_022287571.1_37933	1752	1648.91	62	4.79924
lcl|NC_035785.1_cds_XP_022287572.1_37934	1737	1633.91	0	0
lcl|NC_035785.1_cds_XP_022290358.1_37935	978	874.911	4.21322	0.61465
lcl|NC_035785.1_cds_XP_022287575.1_37936	1053	949.911	7.95343	1.06869
lcl|NC_035785.1_cds_XP_022287574.1_37937	1635	1531.91	75.6571	6.30368
lcl|NC_035785.1_cds_XP_022287579.1_37938	372	269.146	0	0
lcl|NC_035785.1_cds_XP_022287577.1_37939	795	691.925	0	0
lcl|NC_035785.1_cds_XP_022287564.1_37940	1956	1852.91	1.72372	0.118738
lcl|NC_035785.1_cds_XP_022287578.1_37941	774	670.939	5.73916	1.0918
lcl|NC_035785.1_cds_XP_022287573.1_37942	1749	1645.91	9.75893	0.756788
lcl|NC_035785.1_cds_XP_022287580.1_37943	354	251.214	2.37357	1.20597
lcl|NC_035785.1_cds_XP_022287581.1_37944	354	251.214	2.37357	1.20597
lcl|NC_035785.1_cds_XP_022290359.1_37945	4275	4171.91	55.7613	1.70599
lcl|NC_035785.1_cds_XP_022287565.1_37946	1917	1813.91	3.43914	0.241998
lcl|NC_035785.1_cds_XP_022287566.1_37947	1917	1813.91	3.43914	0.241998
lcl|NC_035785.1_cds_XP_022287568.1_37948	1917	1813.91	3.43914	0.241998
lcl|NC_035785.1_cds_XP_022287569.1_37949	1917	1813.91	3.43914	0.241998
lcl|NC_035785.1_cds_XP_022290360.1_37950	738	634.939	2.88319	0.579587
lcl|NC_035785.1_cds_XP_022290361.1_37951	981	877.911	2	0.290775
lcl|NC_035785.1_cds_XP_022288858.1_37952	480	376.983	23.6389	8.00357
lcl|NC_035785.1_cds_XP_022286988.1_37953	642	538.939	0	0
lcl|NC_035785.1_cds_XP_022290362.1_37954	3156	3052.91	0	0
lcl|NC_035785.1_cds_XP_022290106.1_37955	3045	2941.91	0	0
lcl|NC_035785.1_cds_XP_022290190.1_37956	3045	2941.91	0	0
lcl|NC_035785.1_cds_XP_022290191.1_37957	2925	2821.91	0	0
lcl|NC_035785.1_cds_XP_022290194.1_37958	2754	2650.91	0	0
lcl|NC_035785.1_cds_XP_022290192.1_37959	2799	2695.91	0	0
lcl|NC_035785.1_cds_XP_022290193.1_37960	2790	2686.91	0	0
lcl|NC_035785.1_cds_XP_022290196.1_37961	2526	2422.91	0	0
lcl|NC_035785.1_cds_XP_022290197.1_37962	2526	2422.91	0	0
lcl|NC_035785.1_cds_XP_022290363.1_37963	930	826.911	0	0
lcl|NC_035785.1_cds_XP_022289692.1_37964	1359	1255.91	2.13852	0.217336
lcl|NC_035785.1_cds_XP_022290014.1_37965	2031	1927.91	0	0
lcl|NC_035785.1_cds_XP_022290015.1_37966	1995	1891.91	0	0
lcl|NC_035785.1_cds_XP_022290016.1_37967	1566	1462.91	0	0
lcl|NC_035785.1_cds_XP_022290018.1_37968	330	227.364	0	0
lcl|NC_035785.1_cds_XP_022290019.1_37969	294	191.656	0	0
lcl|NC_035785.1_cds_XP_022289888.1_37970	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022289889.1_37971	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022289890.1_37972	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022289891.1_37973	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022289892.1_37974	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022289893.1_37975	1011	907.911	0	0
lcl|NC_035785.1_cds_XP_022286401.1_37976	957	853.911	0	0
lcl|NC_035785.1_cds_XP_022286402.1_37977	957	853.911	0	0
lcl|NC_035785.1_cds_XP_022290365.1_37978	966	862.911	68	10.0582
lcl|NC_035785.1_cds_XP_022287542.1_37979	639	535.95	843	200.762
lcl|NC_035785.1_cds_XP_022290366.1_37980	1407	1303.91	161.419	15.801
lcl|NC_035785.1_cds_XP_022290367.1_37981	2955	2851.91	393.523	17.6121
lcl|NC_035785.1_cds_XP_022287532.1_37982	1743	1639.91	99.759	7.76444
lcl|NC_035785.1_cds_XP_022287533.1_37983	1584	1480.91	0	0
lcl|NC_035785.1_cds_XP_022287534.1_37984	1584	1480.91	0	0
lcl|NC_035785.1_cds_XP_022287535.1_37985	1584	1480.91	0	0
lcl|NC_035785.1_cds_XP_022287536.1_37986	1584	1480.91	0	0
lcl|NC_035785.1_cds_XP_022287537.1_37987	1584	1480.91	0	0
lcl|NC_035785.1_cds_XP_022287540.1_37988	1659	1555.91	103.69	8.50607
lcl|NC_035785.1_cds_XP_022290368.1_37989	837	733.911	2	0.347828
lcl|NC_035785.1_cds_XP_022287538.1_37990	1662	1558.91	9.02605	0.739017
lcl|NC_035785.1_cds_XP_022287531.1_37991	1926	1822.91	4	0.280074
lcl|NC_035785.1_cds_XP_022287541.1_37992	1086	982.911	12	1.55828
lcl|NC_035785.1_cds_XP_022287544.1_37993	456	352.998	4	1.44633
lcl|NC_035785.1_cds_XP_022287543.1_37994	465	361.983	0	0
lcl|NC_035785.1_cds_XP_022290369.1_37995	957	853.911	3.46756	0.518311
lcl|NC_035785.1_cds_XP_022290370.1_37996	786	682.939	0	0
lcl|NC_035785.1_cds_XP_022290371.1_37997	3966	3862.91	221.083	7.30498
lcl|NC_035785.1_cds_XP_022290372.1_37998	1428	1324.91	43.0885	4.151
lcl|NC_035785.1_cds_XP_022290373.1_37999	1350	1246.91	417	42.6853
lcl|NC_035785.1_cds_XP_022287545.1_38000	393	290.072	0	0
lcl|NC_035785.1_cds_XP_022290375.1_38001	546	442.95	2	0.576306
lcl|NC_035785.1_cds_XP_022286771.1_38002	405	302.054	0	0
lcl|NC_035785.1_cds_XP_022286767.1_38003	774	670.939	0	0
lcl|NC_035785.1_cds_XP_022286770.1_38004	684	580.939	0	0
lcl|NC_035785.1_cds_XP_022286769.1_38005	714	610.939	0	0
lcl|NC_035785.1_cds_XP_022290376.1_38006	1590	1486.91	0	0
lcl|NC_035785.1_cds_XP_022286824.1_38007	348	245.254	13	6.76558
lcl|NC_035785.1_cds_XP_022286823.1_38008	660	556.939	11	2.52094
lcl|NC_035785.1_cds_XP_022290643.1_38009	516	412.959	1	0.30908
lcl|NC_035785.1_cds_XP_022289218.1_38010	603	499.95	83.1515	21.2286
lcl|NC_035785.1_cds_XP_022289217.1_38011	2268	2164.91	123.34	7.2718
lcl|NC_035785.1_cds_XP_022289216.1_38012	2250	2146.91	44.7937	2.66306
lcl|NC_035785.1_cds_XP_022286707.1_38013	1386	1282.91	17.8571	1.77662
lcl|NC_035785.1_cds_XP_022287608.1_38014	1674	1570.91	2.91176	0.236583
lcl|NC_035785.1_cds_XP_022287609.1_38015	1674	1570.91	2.91176	0.236583
lcl|NC_035785.1_cds_XP_022287619.1_38016	1095	991.911	64.6943	8.32475
lcl|NC_035785.1_cds_XP_022287613.1_38017	1608	1504.91	0	0
lcl|NC_035785.1_cds_XP_022287614.1_38018	1392	1288.91	0	0
lcl|NC_035785.1_cds_XP_022287616.1_38019	1227	1123.91	28.3333	3.21769
lcl|NC_035785.1_cds_XP_022287617.1_38020	1227	1123.91	28.3333	3.21769
lcl|NC_035785.1_cds_XP_022287618.1_38021	1227	1123.91	28.3333	3.21769
lcl|NC_035785.1_cds_XP_022287612.1_38022	1674	1570.91	2.11765	0.17206
lcl|NC_035785.1_cds_XP_022287610.1_38023	1674	1570.91	0.705882	0.0573534
lcl|NC_035785.1_cds_XP_022287611.1_38024	1674	1570.91	0.705882	0.0573534
lcl|NC_035785.1_cds_XP_022288393.1_38025	7191	7087.91	213.691	3.8481
lcl|NC_035785.1_cds_XP_022290700.1_38026	2397	2293.91	57.3325	3.19009
lcl|NC_035785.1_cds_XP_022290701.1_38027	2196	2092.91	16.5391	1.00865
lcl|NC_035785.1_cds_XP_022290377.1_38028	1761	1657.91	4.21915	0.32482
lcl|NC_035785.1_cds_XP_022289474.1_38029	825	721.911	4.71429	0.833509
lcl|NC_035785.1_cds_XP_022290447.1_38030	2049	1945.91	2.26045	0.148269
lcl|NC_035785.1_cds_XP_022290448.1_38031	2049	1945.91	2.26045	0.148269
lcl|NC_035785.1_cds_XP_022287333.1_38032	1215	1111.91	10.8611	1.24676
lcl|NC_035785.1_cds_XP_022290378.1_38033	501	397.967	14	4.49013
lcl|NC_035785.1_cds_XP_022290379.1_38034	390	287.084	7	3.1122
lcl|NC_035785.1_cds_XP_022290380.1_38035	417	314.004	16	6.50374
lcl|NC_035785.1_cds_XP_022290382.1_38036	1413	1309.91	7.94006	0.773678
lcl|NC_035785.1_cds_XP_022287326.1_38037	1329	1225.91	563.589	58.6789
lcl|NC_035785.1_cds_XP_022287325.1_38038	1287	1183.91	360.411	38.8559
lcl|NC_035785.1_cds_XP_022289723.1_38039	318	215.423	29	17.1824
lcl|NC_035785.1_cds_XP_022290383.1_38040	1593	1489.91	10	0.856679
lcl|NC_035785.1_cds_XP_022289573.1_38041	1095	991.911	19.5	2.50923
lcl|NC_035785.1_cds_XP_022289574.1_38042	1095	991.911	19.5	2.50923
lcl|NC_035785.1_cds_XP_022287267.1_38043	570	466.95	0	0
lcl|NC_035785.1_cds_XP_022287269.1_38044	537	433.959	0	0
lcl|NC_035785.1_cds_XP_022290089.1_38045	330	227.364	3.47856	1.95279
lcl|NC_035785.1_cds_XP_022289639.1_38046	363	260.173	5	2.45294
lcl|NC_035785.1_cds_XP_022290384.1_38047	5118	5014.91	558.114	14.2049
lcl|NC_035785.1_cds_XP_022288737.1_38048	1665	1561.91	2.56974	0.209996
lcl|NC_035785.1_cds_XP_022288738.1_38049	1665	1561.91	2.56974	0.209996
lcl|NC_035785.1_cds_XP_022288743.1_38050	429	325.998	0	0
lcl|NC_035785.1_cds_XP_022288735.1_38051	1671	1567.91	35.9676	2.92798
lcl|NC_035785.1_cds_XP_022288740.1_38052	1065	961.911	11.2741	1.49598
lcl|NC_035785.1_cds_XP_022288741.1_38053	498	394.967	3.99381	1.29064
lcl|NC_035785.1_cds_XP_022288742.1_38054	399	296.072	0.415956	0.17932
lcl|NC_035785.1_cds_XP_022288736.1_38055	1668	1564.91	51.0598	4.16455
lcl|NC_035785.1_cds_XP_022288744.1_38056	426	322.998	0	0
lcl|NC_035785.1_cds_XP_022288739.1_38057	1506	1402.91	13.4655	1.2251
lcl|NC_035785.1_cds_XP_022289130.1_38058	1662	1558.91	9.06969	0.74259
lcl|NC_035785.1_cds_XP_022289131.1_38059	246	144.544	3.40955	3.01075
lcl|NC_035785.1_cds_XP_022290385.1_38060	1260	1156.91	66.3849	7.32399
lcl|NC_035785.1_cds_XP_022289282.1_38061	897	793.911	0	0
lcl|NC_035785.1_cds_XP_022287422.1_38062	1497	1393.91	2.61208	0.239182
lcl|NC_035785.1_cds_XP_022287421.1_38063	1569	1465.91	0	0
lcl|NC_035785.1_cds_XP_022287420.1_38064	1572	1468.91	4.67129	0.405901
lcl|NC_035785.1_cds_XP_022286986.1_38065	720	616.939	0	0
lcl|NC_035785.1_cds_XP_022286987.1_38066	693	589.939	2	0.432714
lcl|NC_035785.1_cds_XP_022290387.1_38067	531	427.959	0	0
lcl|NC_035785.1_cds_XP_022290388.1_38068	816	712.911	0	0
lcl|NC_035785.1_cds_XP_022290389.1_38069	618	514.95	1	0.247864
lcl|NC_035785.1_cds_XP_022286650.1_38070	444	340.998	0	0
lcl|NC_035785.1_cds_XP_022286651.1_38071	366	263.157	0	0
lcl|NC_035785.1_cds_XP_022290235.1_38072	543	439.95	0	0
lcl|NC_035785.1_cds_XP_022286833.1_38073	480	376.983	5	1.69288
lcl|NC_035785.1_cds_XP_022287049.1_38074	984	880.911	0	0
lcl|NC_035785.1_cds_XP_022290204.1_38075	378	275.118	0	0
lcl|NC_035785.1_cds_XP_022286688.1_38076	600	496.95	3	0.770525
lcl|NC_035785.1_cds_XP_022287252.1_38077	579	475.95	0	0
lcl|NC_035785.1_cds_XP_022287253.1_38078	471	367.983	1	0.346857
lcl|NC_035785.1_cds_XP_022288929.1_38079	1179	1075.91	0	0
lcl|NC_035785.1_cds_XP_022288930.1_38080	327	224.382	7	3.98187
lcl|NC_035785.1_cds_XP_022289119.1_38081	786	682.939	0	0
lcl|NC_035785.1_cds_XP_022289111.1_38082	858	754.911	0	0
lcl|NC_035785.1_cds_XP_022289113.1_38083	858	754.911	0	0
lcl|NC_035785.1_cds_XP_022289114.1_38084	858	754.911	0	0
lcl|NC_035785.1_cds_XP_022289115.1_38085	858	754.911	0	0
lcl|NC_035785.1_cds_XP_022289116.1_38086	858	754.911	0	0
lcl|NC_035785.1_cds_XP_022289117.1_38087	804	700.911	0	0
lcl|NC_035785.1_cds_XP_022289120.1_38088	450	346.998	0	0
lcl|NC_035785.1_cds_XP_022289651.1_38089	696	592.939	4	0.861049
lcl|NC_035785.1_cds_XP_022289650.1_38090	765	661.939	0	0
lcl|NC_035785.1_cds_XP_022289649.1_38091	804	700.911	0	0
lcl|NC_035785.1_cds_XP_022289387.1_38092	702	598.939	0	0
lcl|NC_035785.1_cds_XP_022289388.1_38093	666	562.939	5	1.13367
lcl|NC_035785.1_cds_XP_022289389.1_38094	498	394.967	0	0
lcl|NC_035785.1_cds_XP_022289288.1_38095	846	742.911	0	0
lcl|NC_035785.1_cds_XP_022286605.1_38096	543	439.95	1.14365	0.331795
lcl|NC_035785.1_cds_XP_022286606.1_38097	543	439.95	1.14365	0.331795
lcl|NC_035785.1_cds_XP_022286607.1_38098	543	439.95	1.14365	0.331795
lcl|NC_035785.1_cds_XP_022290024.1_38099	615	511.95	0	0
lcl|NC_035785.1_cds_XP_022290025.1_38100	615	511.95	0	0
lcl|NC_035785.1_cds_XP_022290390.1_38101	573	469.95	0	0
lcl|NC_035785.1_cds_XP_022288693.1_38102	1926	1822.91	0	0
lcl|NC_035785.1_cds_XP_022288694.1_38103	1092	988.911	0	0
lcl|NC_035785.1_cds_XP_022286494.1_38104	2145	2041.91	41	2.56286
lcl|NC_035785.1_cds_XP_022286487.1_38105	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022286488.1_38106	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022286489.1_38107	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022286490.1_38108	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022286491.1_38109	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022286493.1_38110	2181	2077.91	4.9474e-08	3.03898e-09
lcl|NC_035785.1_cds_XP_022290392.1_38111	486	382.983	6	1.99963
lcl|NC_035785.1_cds_XP_022287040.1_38112	846	742.911	0	0
lcl|NC_035785.1_cds_XP_022289617.1_38113	1467	1363.91	10.535	0.985888
lcl|NC_035785.1_cds_XP_022289616.1_38114	1851	1747.91	5.25475	0.383717
lcl|NC_035785.1_cds_XP_022287658.1_38115	1464	1360.91	22.865	2.14447
lcl|NC_035785.1_cds_XP_022287656.1_38116	1662	1558.91	32.8554	2.69007
lcl|NC_035785.1_cds_XP_022287661.1_38117	639	535.95	5.63035	1.34088
lcl|NC_035785.1_cds_XP_022287666.1_38118	3285	3181.91	29.8776	1.19849
lcl|NC_035785.1_cds_XP_022287662.1_38119	636	532.95	0	0
lcl|NC_035785.1_cds_XP_022287660.1_38120	894	790.911	130.79	21.1069
lcl|NC_035785.1_cds_XP_022287665.1_38121	522	418.959	0	0
lcl|NC_035785.1_cds_XP_022287654.1_38122	1662	1558.91	6.3985	0.523884
lcl|NC_035785.1_cds_XP_022287655.1_38123	1662	1558.91	6.3985	0.523884
lcl|NC_035785.1_cds_XP_022287663.1_38124	522	418.959	35.0915	10.6908
lcl|NC_035785.1_cds_XP_022287648.1_38125	1920	1816.91	28.3308	1.99023
lcl|NC_035785.1_cds_XP_022287647.1_38126	1989	1885.91	0	0
lcl|NC_035785.1_cds_XP_022287649.1_38127	1899	1795.91	0	0
lcl|NC_035785.1_cds_XP_022287645.1_38128	3102	2998.91	36.6149	1.55838
lcl|NC_035785.1_cds_XP_022287659.1_38129	1335	1231.91	15	1.55414
lcl|NC_035785.1_cds_XP_022287652.1_38130	1665	1561.91	1.93602	0.15821
lcl|NC_035785.1_cds_XP_022287653.1_38131	1665	1561.91	1.93602	0.15821
lcl|NC_035785.1_cds_XP_022287650.1_38132	1674	1570.91	5.21278	0.423542
lcl|NC_035785.1_cds_XP_022287664.1_38133	399	296.072	0	0
lcl|NC_035785.1_cds_XP_022287646.1_38134	2067	1963.91	93.1898	6.05654
lcl|NC_035785.1_cds_XP_022287651.1_38135	1671	1567.91	14.0404	1.14297
lcl|NC_035785.1_cds_XP_022289150.1_38136	681	577.939	889.057	196.348
lcl|NC_035785.1_cds_XP_022289147.1_38137	2091	1987.91	35.8673	2.30293
lcl|NC_035785.1_cds_XP_022289149.1_38138	1995	1891.91	0.000407901	2.7519e-05
lcl|NC_035785.1_cds_XP_022290393.1_38139	2607	2503.91	2.44124	0.124443
lcl|NC_035785.1_cds_XP_022290394.1_38140	693	589.939	17.4681	3.77934
lcl|NC_035785.1_cds_XP_022290395.1_38141	2100	1996.91	101.438	6.48363
lcl|NC_035785.1_cds_XP_022290621.1_38142	1596	1492.91	3.84338	0.328592
lcl|NC_035785.1_cds_XP_022290396.1_38143	348	245.254	2	1.04086
lcl|NC_035785.1_cds_XP_022290397.1_38144	1665	1561.91	2.59023	0.211671
lcl|NC_035785.1_cds_XP_022286582.1_38145	462	358.998	0	0
lcl|NC_035785.1_cds_XP_022286581.1_38146	1701	1597.91	2.62817	0.209932
lcl|NC_035785.1_cds_XP_022286580.1_38147	1701	1597.91	1.20011	0.0958621
lcl|NC_035785.1_cds_XP_022290111.1_38148	1665	1561.91	3.07388	0.251194
lcl|NC_035785.1_cds_XP_022290094.1_38149	1662	1558.91	0	0
lcl|NC_035785.1_cds_XP_022290092.1_38150	1662	1558.91	6.79264	0.556155
lcl|NC_035785.1_cds_XP_022290093.1_38151	1203	1099.91	1.26717	0.147047
lcl|NC_035785.1_cds_XP_022290398.1_38152	528	424.959	20.1358	6.04785
lcl|NC_035785.1_cds_XP_022290068.1_38153	1665	1561.91	1.15381	0.0942876
lcl|NC_035785.1_cds_XP_022290400.1_38154	759	655.939	0	0
lcl|NC_035785.1_cds_XP_022287131.1_38155	462	358.998	0	0
lcl|NC_035785.1_cds_XP_022287130.1_38156	1701	1597.91	7.35677	0.587642
lcl|NC_035785.1_cds_XP_022290401.1_38157	657	553.939	0	0
lcl|NC_035785.1_cds_XP_022289155.1_38158	1092	988.911	0	0
lcl|NC_035785.1_cds_XP_022289153.1_38159	1665	1561.91	0	0
lcl|NC_035785.1_cds_XP_022289154.1_38160	1224	1120.91	0	0
lcl|NC_035785.1_cds_XP_022290402.1_38161	1119	1015.91	0	0
lcl|NC_035785.1_cds_XP_022290403.1_38162	1527	1423.91	129.124	11.5745
lcl|NC_035785.1_cds_XP_022290404.1_38163	1110	1006.91	3.29072	0.417136
lcl|NC_035785.1_cds_XP_022288708.1_38164	972	868.911	1.6169e-07	2.37513e-08
lcl|NC_035785.1_cds_XP_022288707.1_38165	978	874.911	0	0
lcl|NC_035785.1_cds_XP_022288704.1_38166	1002	898.911	0	0
lcl|NC_035785.1_cds_XP_022288703.1_38167	1020	916.911	0	0
lcl|NC_035785.1_cds_XP_022288705.1_38168	987	883.911	15.9321	2.30061
lcl|NC_035785.1_cds_XP_022288706.1_38169	987	883.911	15.9321	2.30061
lcl|NC_035785.1_cds_XP_022288302.1_38170	4998	4894.91	2017.65	52.6114
lcl|NC_035785.1_cds_XP_022288696.1_38171	519	415.959	11.8797	3.6453
lcl|NC_035785.1_cds_XP_022288695.1_38172	564	460.95	346.639	95.9846
lcl|NC_035785.1_cds_XP_022289451.1_38173	2655	2551.91	0	0
lcl|NC_035785.1_cds_XP_022289450.1_38174	2757	2653.91	8.92112	0.429053
lcl|NC_035785.1_cds_XP_022289449.1_38175	2925	2821.91	0	0
lcl|NC_035785.1_cds_XP_022289553.1_38176	2277	2173.91	0	0
lcl|NC_035785.1_cds_XP_022290405.1_38177	987	883.911	0	0
lcl|NC_035785.1_cds_XP_022289724.1_38178	1758	1654.91	0	0
lcl|NC_035785.1_cds_XP_022290706.1_38179	1056	952.911	0	0
lcl|NC_035785.1_cds_XP_022290707.1_38180	1056	952.911	0	0
lcl|NC_035785.1_cds_XP_022290406.1_38181	822	718.911	0	0
lcl|NC_035785.1_cds_XP_022287373.1_38182	1824	1720.91	0	0
lcl|NC_035785.1_cds_XP_022287372.1_38183	1845	1741.91	0	0
lcl|NC_035785.1_cds_XP_022287370.1_38184	1848	1744.91	0	0
lcl|NC_035785.1_cds_XP_022287374.1_38185	1704	1600.91	0	0
lcl|NC_035785.1_cds_XP_022286587.1_38186	2262	2158.91	0.999884	0.0591144
lcl|NC_035785.1_cds_XP_022286585.1_38187	2280	2176.91	5.79397e-05	3.39714e-06
lcl|NC_035785.1_cds_XP_022286586.1_38188	2280	2176.91	5.79397e-05	3.39714e-06
lcl|NC_035785.1_cds_XP_022286588.1_38189	1371	1267.91	1	0.100668
lcl|NC_035785.1_cds_XP_022290407.1_38190	981	877.911	0	0
lcl|NC_035785.1_cds_XP_022290409.1_38191	585	481.95	0	0
lcl|NC_035785.1_cds_XP_022286396.1_38192	1050	946.911	0.5	0.0673968
lcl|NC_035785.1_cds_XP_022286397.1_38193	1050	946.911	0.5	0.0673968
lcl|NC_035785.1_cds_XP_022286445.1_38194	1002	898.911	0	0
lcl|NC_035785.1_cds_XP_022287359.1_38195	795	691.925	0	0
lcl|NC_035785.1_cds_XP_022290410.1_38196	1056	952.911	4.76432	0.638156
lcl|NC_035785.1_cds_XP_022290411.1_38197	606	502.95	0	0
lcl|NC_035785.1_cds_XP_022290412.1_38198	2046	1942.91	0	0
lcl|NC_035785.1_cds_XP_022290413.1_38199	5745	5641.91	297.176	6.72305
lcl|NC_035785.1_cds_XP_022290414.1_38200	2271	2167.91	267.87	15.7711
lcl|NC_035785.1_cds_XP_022286428.1_38201	750	646.939	0	0
lcl|NC_035785.1_cds_XP_022286429.1_38202	750	646.939	0	0
lcl|NC_035785.1_cds_XP_022286430.1_38203	579	475.95	0	0
lcl|NC_035785.1_cds_XP_022289432.1_38204	471	367.983	0	0
lcl|NC_035785.1_cds_XP_022289652.1_38205	489	385.983	1	0.330682
lcl|NC_035785.1_cds_XP_022290415.1_38206	495	391.975	0	0
lcl|NC_035785.1_cds_XP_022287081.1_38207	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287082.1_38208	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287083.1_38209	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287084.1_38210	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287085.1_38211	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287086.1_38212	1053	949.911	5.53846	0.744191
lcl|NC_035785.1_cds_XP_022287592.1_38213	2919	2815.91	0	0
lcl|NC_035785.1_cds_XP_022287593.1_38214	2913	2809.91	0	0
lcl|NC_035785.1_cds_XP_022287594.1_38215	2883	2779.91	259.419	11.911
lcl|NC_035785.1_cds_XP_022287595.1_38216	2802	2698.91	0	0
lcl|NC_035785.1_cds_XP_022287596.1_38217	2778	2674.91	0	0
lcl|NC_035785.1_cds_XP_022289374.1_38218	1653	1549.91	22.2958	1.83609
lcl|NC_035785.1_cds_XP_022288297.1_38219	666	562.939	38.4848	8.72583
lcl|NC_035785.1_cds_XP_022288294.1_38220	2163	2059.91	31.6711	1.96242
lcl|NC_035785.1_cds_XP_022288295.1_38221	2163	2059.91	31.6711	1.96242
lcl|NC_035785.1_cds_XP_022288296.1_38222	2163	2059.91	31.6711	1.96242
lcl|NC_035785.1_cds_XP_022288298.1_38223	2160	2056.91	38.9945	2.41973
lcl|NC_035785.1_cds_XP_022288299.1_38224	2160	2056.91	38.9945	2.41973
lcl|NC_035785.1_cds_XP_022288301.1_38225	1725	1621.91	9.22345	0.725846
lcl|NC_035785.1_cds_XP_022287470.1_38226	750	646.939	70	13.8106
lcl|NC_035785.1_cds_XP_022289672.1_38227	762	658.939	0	0
lcl|NC_035785.1_cds_XP_022289673.1_38228	747	643.939	0	0
lcl|NC_035785.1_cds_XP_022290416.1_38229	885	781.911	1	0.163238
lcl|NC_035785.1_cds_XP_022286426.1_38230	714	610.939	2	0.41784
lcl|NC_035785.1_cds_XP_022289671.1_38231	729	625.939	0	0
lcl|NC_035785.1_cds_XP_022290109.1_38232	756	652.939	0	0
lcl|NC_035785.1_cds_XP_022286563.1_38233	579	475.95	0	0
lcl|NC_035785.1_cds_XP_022286564.1_38234	525	421.959	0	0
lcl|NC_035785.1_cds_XP_022286558.1_38235	732	628.939	0	0
lcl|NC_035785.1_cds_XP_022286559.1_38236	684	580.939	0	0
lcl|NC_035785.1_cds_XP_022286555.1_38237	756	652.939	4	0.781926
lcl|NC_035785.1_cds_XP_022286557.1_38238	738	634.939	2.3959	0.481631
lcl|NC_035785.1_cds_XP_022286468.1_38239	588	484.95	0	0
lcl|NC_035785.1_cds_XP_022287186.1_38240	309	206.483	0	0
lcl|NC_035785.1_cds_XP_022290417.1_38241	1026	922.911	5.65211	0.781681
lcl|NC_035785.1_cds_XP_022290044.1_38242	2085	1981.91	0	0
lcl|NC_035785.1_cds_XP_022290045.1_38243	2049	1945.91	0	0
lcl|NC_035785.1_cds_XP_022290046.1_38244	2010	1906.91	2	0.133868
lcl|NC_035785.1_cds_XP_022290047.1_38245	627	523.95	3	0.730818
lcl|NC_035785.1_cds_XP_022286527.1_38246	5130	5026.91	75.0599	1.90583
lcl|NC_035785.1_cds_XP_022287152.1_38247	2049	1945.91	0	0
lcl|NC_035785.1_cds_XP_022287153.1_38248	2049	1945.91	0	0
lcl|NC_035785.1_cds_XP_022287154.1_38249	1974	1870.91	2.28095	0.155612
lcl|NC_035785.1_cds_XP_022290418.1_38250	495	391.975	3	0.976879
lcl|NC_035785.1_cds_XP_022287047.1_38251	2121	2017.91	56.4576	3.57107
lcl|NC_035785.1_cds_XP_022290419.1_38252	1788	1684.91	3.08717	0.233863
lcl|NC_035785.1_cds_XP_022289545.1_38253	981	877.911	72.1154	10.4847
lcl|NC_035785.1_cds_XP_022289546.1_38254	981	877.911	72.1154	10.4847
lcl|NC_035785.1_cds_XP_022289841.1_38255	1884	1780.91	4	0.286679
lcl|NC_035785.1_cds_XP_022289100.1_38256	2328	2224.91	296.405	17.004
lcl|NC_035785.1_cds_XP_022286687.1_38257	633	529.95	118.937	28.6457
lcl|NC_035785.1_cds_XP_022288746.1_38258	1848	1744.91	0	0
lcl|NC_035785.1_cds_XP_022288747.1_38259	1767	1663.91	24.4323	1.87418
lcl|NC_035785.1_cds_XP_022288748.1_38260	1767	1663.91	24.4323	1.87418
lcl|NC_035785.1_cds_XP_022288749.1_38261	1791	1687.91	0.861264	0.0651276
lcl|NC_035785.1_cds_XP_022288750.1_38262	1791	1687.91	0.861264	0.0651276
