target_id	length	eff_length	est_counts	tpm
rna-XR_002634828.1	428	324.238	0	0
rna-XR_002634693.1	1267	1157.49	21.0101	55.2809
rna-XR_002634952.1	471	366.743	8	66.4344
rna-XR_002634569.1	5797	5687.49	43	23.0257
rna-XR_002634677.1	1640	1530.49	95.3232	189.685
rna-XR_002635055.1	4883	4773.49	522.982	333.668
rna-XR_002635056.1	538	432.901	0	0
rna-XR_002634741.1	559	453.748	11	73.8317
rna-XR_002634742.1	506	401.396	3	22.7621
rna-XR_002634922.1	5241	5131.49	335.227	198.957
rna-XR_002634838.1	2998	2888.49	0	0
rna-XR_002634528.1	4679	4569.49	7.22832	4.81764
rna-XR_002634892.1	3355	3245.49	86.3106	80.9932
rna-XR_002635069.1	2693	2583.49	31.4508	37.0757
rna-XR_002634520.1	3791	3681.49	699.84	578.948
rna-XR_002634776.1	3079	2969.49	6104.67	6261.02
rna-XR_002634778.1	756	649.028	1.45761	6.83979
rna-XR_002634777.1	971	861.912	10.5696	37.3476
rna-XR_002634751.1	490	385.559	3	23.6971
rna-XR_002634688.1	811	703.236	2	8.66151
rna-XR_002634685.1	1403	1293.49	12	28.2542
rna-XR_002634899.1	1550	1440.49	644.953	1363.59
rna-XR_002634774.1	3510	3400.49	15	13.4343
rna-XR_002634532.1	2648	2538.49	116.157	139.359
rna-XR_002634618.1	3293	3183.49	3	2.87
rna-XR_002634683.1	1077	967.49	128	402.929
rna-XR_002634815.1	1658	1548.49	0	0
rna-XR_002634738.1	10651	10541.5	734.481	212.199
rna-XR_002634508.1	1811	1701.49	26	46.5381
rna-XR_002634509.1	993	883.49	3.61113	12.4482
rna-XR_002634924.1	6375	6265.49	91	44.2335
rna-XR_002634625.1	35320	35210.5	641.1	55.4521
rna-XR_002634703.1	1432	1322.49	4	9.21154
rna-XR_002634565.1	1968	1858.49	106	173.704
rna-XR_002634495.1	2870	2760.49	75.2073	82.9733
rna-XR_002634691.1	865	757.035	5	20.1149
rna-XR_002634681.1	5194	5084.49	173.54	103.948
rna-XR_002634643.1	847	739.035	2.5	10.3024
rna-XR_002634649.1	847	739.035	2.5	10.3024
rna-XR_002634668.1	568	462.684	4	26.3294
rna-XR_002634540.1	427	323.238	4	37.688
rna-XR_002634539.1	4984	4874.49	1162.13	726.09
rna-XR_002634538.1	6702	6592.49	46.0477	21.2727
rna-XR_002634608.1	2674	2564.49	16	19.0013
rna-XR_002634767.1	518	413.34	1	7.36813
rna-XR_002634535.1	763	656.028	0	0
rna-XR_002635017.1	1896	1786.49	2.55731	4.35961
rna-XR_002635018.1	1896	1786.49	2.55731	4.35961
rna-XR_002634843.1	9037	8927.49	577.423	196.983
rna-XR_002634563.1	734	627.206	4	19.4229
rna-XR_002635068.1	6229	6119.49	14.0181	6.97649
rna-XR_002634659.1	1517	1407.49	18.4894	40.0076
rna-XR_002634695.1	1125	1015.49	1	2.99909
rna-XR_002634769.1	737	630.206	2	9.66523
rna-XR_002634987.1	2853	2743.49	19.8854	22.0747
rna-XR_002634512.1	922	813.664	4	14.972
rna-XR_002634827.1	18253	18143.5	2280.27	382.763
rna-XR_002634831.1	995	885.49	18	61.909
rna-XR_002634641.1	759	652.028	13.8394	64.6421
rna-XR_002634847.1	419	315.326	1.41116	13.6295
rna-XR_002634845.1	2421	2311.49	107.56	141.717
rna-XR_002635047.1	2361	2251.49	105.589	142.827
rna-XR_002634498.1	3870	3760.49	76.6272	62.0588
rna-XR_002634739.1	5641	5531.49	294.387	162.084
rna-XR_002634740.1	5641	5531.49	294.387	162.084
rna-XR_002634804.1	777	669.752	36.3095	165.109
rna-XR_002634805.1	777	669.752	36.3095	165.109
rna-XR_002634832.1	5711	5601.49	81.5875	44.3593
rna-XR_002635070.1	19919	19809.5	1641.52	252.369
rna-XR_002635033.1	1635	1525.49	37.062	73.9919
rna-XR_002635002.1	1068	958.49	0	0
rna-XR_002634900.1	2653	2543.49	13	15.566
rna-XR_002634481.1	6688	6578.49	157.194	72.7736
rna-XR_002634482.1	3442	3332.49	11.0888	10.134
rna-XR_002634515.1	3018	2908.49	15.2638	15.9831
rna-XR_002634969.1	14815	14705.5	276.392	57.2414
rna-XR_002634968.1	2570	2460.49	0	0
rna-XR_002634970.1	2442	2332.49	4	5.22282
rna-XR_002634971.1	3727	3617.49	0	0
rna-XR_002634972.1	7401	7291.49	127.497	53.2535
rna-XR_002635020.1	1039	929.49	35	114.68
rna-XR_002634503.1	2158	2048.49	6.27649	9.33141
rna-XR_002634504.1	2167	2057.49	0.0442921	0.0655622
rna-XR_002634502.1	2793	2683.49	12.6792	14.3899
rna-XR_002634865.1	2807	2697.49	68.91	77.8013
rna-XR_002634697.1	1173	1063.49	219.277	627.948
rna-XR_002634560.1	1265	1155.49	8	21.0857
rna-XR_002634488.1	4586	4476.49	36.8592	25.0769
rna-XR_002634684.1	2794	2684.49	89.6663	101.726
rna-XR_002634744.1	3117	3007.49	158.091	160.092
rna-XR_002634745.1	2585	2475.49	26.8877	33.0793
rna-XR_002634932.1	4432	4322.49	20	14.0916
rna-XR_002634567.1	1292	1182.49	12.7264	32.7773
rna-XR_002634568.1	1451	1341.49	94.0053	213.417
rna-XR_002634518.1	3049	2939.49	224.106	232.191
rna-XR_002634545.1	2633	2523.49	12	14.4825
rna-XR_002634689.1	3573	3463.49	49.439	43.473
rna-XR_002634856.1	2052	1942.49	0	0
rna-XR_002634855.1	6461	6351.49	23.0927	11.0729
rna-XR_002634541.1	3417	3307.49	30	27.624
rna-XR_002634949.1	643	537.011	2	11.3426
rna-XR_002634646.1	4888	4778.49	55.7821	35.5524
rna-XR_002634645.1	1556	1446.49	18.8124	39.609
rna-XR_002634704.1	1363	1253.49	11	26.7262
rna-XR_002634938.1	2481	2371.49	57	73.2012
rna-XR_002634937.1	929	820.607	34	126.185
rna-XR_002634784.1	3953	3843.49	1.26645	1.00352
rna-XR_002634780.1	4070	3960.49	1.60054	1.23079
rna-XR_002634782.1	4070	3960.49	1.60054	1.23079
rna-XR_002634781.1	3475	3365.49	0	0
rna-XR_002634463.1	1315	1205.49	0	0
rna-XR_002634464.1	1787	1677.49	11.5502	20.9699
rna-XR_002634465.1	1787	1677.49	11.5502	20.9699
rna-XR_002634490.1	6717	6607.49	512.151	236.062
rna-XR_002634812.1	1219	1109.49	20	54.8999
rna-XR_002634810.1	3200	3090.49	145.102	142.991
rna-XR_002634800.1	1590	1480.49	11	22.6283
rna-XR_002634801.1	3327	3217.49	50	47.3279
rna-XR_002635052.1	2134	2024.49	57.0378	85.8048
rna-XR_002635053.1	3779	3669.49	790.949	656.459
rna-XR_002634500.1	3263	3153.49	363.694	351.245
rna-XR_002634505.1	4375	4265.49	213.736	152.607
rna-XR_002634496.1	6804	6694.49	246.015	111.92
rna-XR_002634483.1	14590	14480.5	1098.68	231.075
rna-XR_002634484.1	14586	14476.5	356.717	75.0455
rna-XR_002634485.1	14581	14471.5	210.362	44.2709
rna-XR_002634486.1	14561	14451.5	236.405	49.8205
rna-XR_002634779.1	1894	1784.49	2.90729	4.96179
rna-XR_002634973.1	4180	4070.49	520.218	389.227
rna-XR_002634480.1	702	595.627	6.5	33.2356
rna-XR_002635015.1	3842	3732.49	36.6851	29.9334
rna-XR_002635014.1	1212	1102.49	11.5253	31.8376
rna-XR_002635016.1	2895	2785.49	233.303	255.085
rna-XR_002634580.1	1372	1262.49	163	393.21
rna-XR_002634701.1	17164	17054.5	586.194	104.681
rna-XR_002634638.1	3621	3511.49	262.024	227.256
rna-XR_002634639.1	2680	2570.49	0	0
rna-XR_002634640.1	1860	1750.49	0	0
rna-XR_002634596.1	7641	7531.49	125.52	50.757
rna-XR_002634478.1	702	595.627	6.5	33.2356
rna-XR_002634653.1	1449	1339.49	7	15.9156
rna-XR_002634913.1	1951	1841.49	5	8.26923
rna-XR_002634916.1	8094	7984.49	285.308	108.826
rna-XR_002634749.1	1360	1250.49	1	2.43548
rna-XR_002634511.1	53744	53634.5	16631.2	944.376
rna-XR_002634510.1	2682	2572.49	0	0
rna-XR_002634793.1	4038	3928.49	204.275	158.363
rna-XR_002634658.1	9214	9104.49	570.177	190.73
rna-XR_002634737.1	657	550.86	12	66.3444
rna-XR_002634967.1	1053	943.49	19	61.3311
rna-XR_002634868.1	4358	4248.49	123.016	88.1841
rna-XR_002634609.1	3373	3263.49	21.2049	19.7888
rna-XR_002634468.1	1140	1030.49	0	0
rna-XR_002634614.1	2900	2790.49	70.2175	76.6354
rna-XR_002634613.1	4751	4641.49	7.80353	5.12033
rna-XR_002635067.1	1189	1079.49	14	39.4979
rna-XR_002634979.1	2393	2283.49	0	0
rna-XR_002634980.1	2166	2056.49	9.17994	13.595
rna-XR_002634890.1	2999	2889.49	11.0672	11.6649
rna-XR_002634889.1	3611	3501.49	85.8208	74.6456
rna-XR_002634981.1	1994	1884.49	10.0226	16.1977
rna-XR_002634860.1	2427	2317.49	73.1488	96.1289
rna-XR_002634861.1	3851	3741.49	0	0
rna-XR_002635034.1	2595	2485.49	36.5693	44.8094
rna-XR_002635041.1	2155	2045.49	64.4805	96.0054
rna-XR_002635021.1	16014	15904.5	2481.24	475.131
rna-XR_002634619.1	1111	1001.49	50.0639	152.245
rna-XR_002634462.1	9016	8906.49	1080.25	369.387
rna-XR_002634862.1	1783	1673.49	98.6484	179.528
rna-XR_002634819.1	5528	5418.49	1139.3	640.358
rna-XR_002634820.1	1832	1722.49	0	0
rna-XR_002634931.1	1282	1172.49	8	20.78
rna-XR_002634929.1	4608	4498.49	29.5	19.9719
rna-XR_002634930.1	4608	4498.49	29.5	19.9719
rna-XR_002634678.1	2373	2263.49	5	6.72754
rna-XR_002634982.1	3144	3034.49	272.882	273.876
rna-XR_002634506.1	2020	1910.49	318.966	508.468
rna-XR_002634573.1	27263	27153.5	0	0
rna-XR_002634570.1	26178	26068.5	1162.31	135.791
rna-XR_002634571.1	26178	26068.5	1162.31	135.791
rna-XR_002634572.1	26178	26068.5	1162.31	135.791
rna-XR_002634574.1	9529	9419.49	269.937	87.277
rna-XR_002634974.1	5374	5264.49	213.322	123.408
rna-XR_002635026.1	61206	61096.5	19770.9	985.539
rna-XR_002634961.1	1780	1670.49	94.7407	172.726
rna-XR_002635038.1	2437	2327.49	69.9951	91.5892
rna-XR_002635040.1	2964	2854.49	85.708	91.4445
rna-XR_002635013.1	4027	3917.49	373.947	290.715
rna-XR_002635012.1	4050	3940.49	172.807	133.56
rna-XR_002634521.1	6731	6621.49	360.13	165.641
rna-XR_002634863.1	3040	2930.49	35	36.3741
rna-XR_002634648.1	815	707.236	4.35457	18.7519
rna-XR_002634493.1	7080	6970.49	16.519	7.21747
rna-XR_002634494.1	7075	6965.49	37.1648	16.2497
rna-XR_002634600.1	2748	2638.49	95.1719	109.854
rna-XR_002634966.1	3849	3739.49	43.2144	35.1949
rna-XR_002634965.1	2645	2535.49	0	0
rna-XR_002634867.1	628	522.269	61	355.713
rna-XR_002634679.1	1582	1472.49	6	12.4098
rna-XR_002634682.1	1740	1630.49	14	26.1502
rna-XR_002634551.1	6313	6203.49	29.8778	14.6682
rna-XR_002634550.1	6466	6356.49	0	0
rna-XR_002634552.1	9862	9752.49	96.2221	30.0486
rna-XR_002634549.1	9884	9774.49	7.54162	2.34982
rna-XR_002634548.1	9891	9781.49	3.35844	1.04568
rna-XR_002634869.1	4028	3918.49	288	223.84
rna-XR_002634636.1	2981	2871.49	55	58.3338
rna-XR_002635027.1	1237	1127.49	3	8.10351
rna-XR_002634928.1	6915	6805.49	994.188	444.912
rna-XR_002634839.1	994	884.49	152.049	523.547
rna-XR_002634994.1	918	809.664	56	210.643
rna-XR_002634993.1	6756	6646.49	74.2183	34.0082
rna-XR_002634992.1	3836	3726.49	320.109	261.615
rna-XR_002635074.1	1077	967.49	7.83442	24.6618
rna-XR_002634770.1	2109	1999.49	11.3935	17.3541
rna-XR_002634771.1	2465	2355.49	77	99.5575
rna-XR_002634664.1	902	793.664	0	0
rna-XR_002634883.1	3221	3111.49	0	0
rna-XR_002635079.1	5235	5125.49	143.558	85.3013
rna-XR_002634542.1	1724	1614.49	18	33.9548
rna-XR_002634523.1	939	830.38	25.331	92.9051
rna-XR_002634522.1	941	832.38	1.67139	6.11533
rna-XR_002634923.1	3667	3557.49	219.299	187.74
rna-XR_002634995.1	1117	1007.49	27.4205	82.8895
rna-XR_002635003.1	2431	2321.49	122.762	161.051
rna-XR_002634953.1	13019	12909.5	127.492	30.0773
rna-XR_002634955.1	12905	12795.5	0.0744403	0.017718
rna-XR_002634954.1	10919	10809.5	483.466	136.215
rna-XR_002634632.1	6025	5915.49	0	0
rna-XR_002634629.1	6370	6260.49	3.64868	1.77497
rna-XR_002634630.1	6372	6262.49	2.54321	1.2368
rna-XR_002634631.1	6375	6265.49	1.48029	0.719544
rna-XR_002634628.1	6386	6276.49	15.6881	7.61233
rna-XR_002634546.1	2818	2708.49	237.317	266.85
rna-XR_002634576.1	3950	3840.49	24.4393	19.3806
rna-XR_002634577.1	3947	3837.49	59.1005	46.9038
rna-XR_002634578.1	3942	3832.49	69.7485	55.4267
rna-XR_002635575.1	966	857.03	87	309.163
rna-XR_002635265.1	895	786.664	41.5705	160.939
rna-XR_002635298.1	1331	1221.49	58	144.611
rna-XR_002635813.1	2213	2103.49	240.429	348.106
rna-XR_002635576.1	1303	1193.49	2	5.10359
rna-XR_002635270.1	3889	3779.49	139.995	112.809
rna-XR_002635271.1	3556	3446.49	57.9335	51.1938
rna-XR_002635555.1	5922	5812.49	295.998	155.092
rna-XR_002635522.1	2125	2015.49	7	10.5775
rna-XR_002635519.1	6663	6553.49	908.363	422.135
rna-XR_002635521.1	1545	1435.49	16	33.9457
rna-XR_002635518.1	1465	1355.49	3	6.74046
rna-XR_002635520.1	4652	4542.49	19	12.7387
rna-XR_002635178.1	13061	12951.5	99.9696	23.5078
rna-XR_002635179.1	13062	12952.5	91.6173	21.5421
rna-XR_002635180.1	13063	12953.5	83.9635	19.741
rna-XR_002635269.1	4349	4239.49	10.0513	7.22056
rna-XR_002635268.1	3539	3429.49	30.3151	26.9212
rna-XR_002635267.1	2603	2493.49	0	0
rna-XR_002635206.1	1542	1432.49	11	23.3865
rna-XR_002635410.1	966	857.03	5.01814	17.8325
rna-XR_002635236.1	588	482.651	0	0
rna-XR_002635235.1	648	542.011	0	0
rna-XR_002635176.1	2605	2495.49	54	65.9026
rna-XR_002635446.1	608	502.413	6	36.371
rna-XR_002635461.1	833	725.137	29	121.799
rna-XR_002635462.1	430	326.192	5	46.6832
rna-XR_002635414.1	1629	1519.49	481.587	965.254
rna-XR_002635174.1	1349	1239.49	33.9243	83.3551
rna-XR_002635798.1	1053	943.49	37	119.434
rna-XR_002635226.1	9746	9636.49	661.191	208.964
rna-XR_002635306.1	8253	8143.49	0	0
rna-XR_002635305.1	10542	10432.5	704.615	205.697
rna-XR_002635349.1	1374	1264.49	69.6288	167.702
rna-XR_002635831.1	16290	16180.5	93.9901	17.6911
rna-XR_002635779.1	4497	4387.49	322	223.514
rna-XR_002635445.1	805	697.236	32	139.777
rna-XR_002635444.1	29359	29249.5	7058.82	734.984
rna-XR_002635443.1	1248	1138.49	35.7662	95.677
rna-XR_002635845.1	4604	4494.49	122.418	82.9527
rna-XR_002635809.1	4891	4781.49	507.153	323.028
rna-XR_002635172.1	529	424.079	7	50.2709
rna-XR_002635389.1	1322	1212.49	0	0
rna-XR_002635239.1	1302	1192.49	2.10079	5.36528
rna-XR_002635405.1	898	789.664	11.2338	43.3262
rna-XR_002635686.1	5854	5744.49	108.479	57.5121
rna-XR_002635338.1	7501	7391.49	494.844	203.892
rna-XR_002635092.1	5130	5020.49	915.654	555.456
rna-XR_002635091.1	2519	2409.49	0	0
rna-XR_002635094.1	2486	2376.49	0	0
rna-XR_002635093.1	2374	2264.49	0	0
rna-XR_002635836.1	4554	4444.49	4.40485	3.01838
rna-XR_002635837.1	2536	2426.49	5.59515	7.0226
rna-XR_002635108.1	1825	1715.49	1	1.77532
rna-XR_002635098.1	7204	7094.49	34.171	14.669
rna-XR_002635279.1	2941	2831.49	557.258	599.385
rna-XR_002635280.1	1693	1583.49	0	0
rna-XR_002635190.1	2558	2448.49	31.1441	38.7384
rna-XR_002635189.1	9031	8921.49	88.7503	30.2968
rna-XR_002635360.1	8884	8774.49	275.15	95.5021
rna-XR_002635757.1	2637	2527.49	50.8782	61.3065
rna-XR_002635758.1	2638	2528.49	32.539	39.1929
rna-XR_002635129.1	1133	1023.49	12.6683	37.6964
rna-XR_002635808.1	11041	10931.5	87.2117	24.2974
rna-XR_002635404.1	1425	1315.49	0	0
rna-XR_002635344.1	2330	2220.49	66.5849	91.3254
rna-XR_002635737.1	5481	5371.49	302.75	171.654
rna-XR_002635736.1	2108	1998.49	31.2436	47.6128
rna-XR_002635614.1	2076	1966.49	47.8118	74.047
rna-XR_002635615.1	4111	4001.49	204.358	155.538
rna-XR_002635123.1	3466	3356.49	78.3436	71.0858
rna-XR_002635620.1	4172	4062.49	58.2757	43.6878
rna-XR_002635621.1	4172	4062.49	58.2757	43.6878
rna-XR_002635605.1	2695	2585.49	202.261	238.251
rna-XR_002635606.1	2695	2585.49	202.261	238.251
rna-XR_002635313.1	2559	2449.49	0	0
rna-XR_002635314.1	2562	2452.49	0	0
rna-XR_002635102.1	10612	10502.5	114.788	33.2867
rna-XR_002635517.1	737	630.206	231.463	1118.57
rna-XR_002635193.1	1642	1532.49	3.99426	7.93786
rna-XR_002635194.1	1642	1532.49	3.99426	7.93786
rna-XR_002635613.1	1833	1723.49	14	24.7391
rna-XR_002635124.1	12857	12747.5	198.642	47.4582
rna-XR_002635154.1	2491	2381.49	18.1566	23.2194
rna-XR_002635724.1	3968	3858.49	49.4629	39.0415
rna-XR_002635725.1	4009	3899.49	0.000321433	0.000251043
rna-XR_002635632.1	3728	3618.49	59.9368	50.4465
rna-XR_002635633.1	1210	1100.49	66	182.651
rna-XR_002635547.1	2248	2138.49	114	162.354
rna-XR_002635548.1	6463	6353.49	327.82	157.14
rna-XR_002635456.1	467	362.793	127.981	1074.36
rna-XR_002635542.1	1164	1054.49	6.00686	17.3488
rna-XR_002635422.1	1665	1555.49	19.3743	37.9336
rna-XR_002635458.1	3535	3425.49	173.521	154.274
rna-XR_002635225.1	3644	3534.49	93.1347	80.2508
rna-XR_002635203.1	1959	1849.49	67.2707	110.774
rna-XR_002635168.1	1502	1392.49	0	0
rna-XR_002635390.1	612	506.413	2	12.0279
rna-XR_002635118.1	2248	2138.49	3.34228	4.75993
rna-XR_002635119.1	2244	2134.49	27.7233	39.5563
rna-XR_002635215.1	1071	961.49	7	22.1727
rna-XR_002635214.1	841	733.137	0	0
rna-XR_002635116.1	1936	1826.49	9	15.0069
rna-XR_002635264.1	2316	2206.49	2.5624	3.53679
rna-XR_002635616.1	1747	1637.49	98.5981	183.381
rna-XR_002635191.1	16159	16049.5	1387.09	263.213
rna-XR_002635531.1	3370	3260.49	248.234	231.869
rna-XR_002635607.1	11123	11013.5	613.652	169.692
rna-XR_002635610.1	1280	1170.49	1	2.60194
rna-XR_002635609.1	945	836.322	13.2008	48.0718
rna-XR_002635608.1	750	643.162	10	47.3527
rna-XR_002635103.1	2615	2505.49	7.4376	9.04076
rna-XR_002635463.1	3021	2911.49	162.533	170.016
rna-XR_002635366.1	3343	3233.49	97.0663	91.4243
rna-XR_002635173.1	2004	1894.49	26.448	42.5172
rna-XR_002635126.1	3379	3269.49	4	3.72601
rna-XR_002635782.1	713	606.378	6	30.1351
rna-XR_002635255.1	3842	3732.49	17	13.8712
rna-XR_002635732.1	1586	1476.49	20	41.2538
rna-XR_002635087.1	2810	2700.49	79.5332	89.6954
rna-XR_002635085.1	11046	10936.5	678.119	188.839
rna-XR_002635083.1	12822	12712.5	0	0
rna-XR_002635084.1	13164	13054.5	0	0
rna-XR_002635082.1	13165	13055.5	0	0
rna-XR_002635086.1	13167	13057.5	121.693	28.3837
rna-XR_002635838.1	2345	2235.49	75.6143	103.014
rna-XR_002635371.1	4476	4366.49	59.1373	41.2471
rna-XR_002635364.1	1057	947.49	10	32.1433
rna-XR_002635453.1	6249	6139.49	14.6991	7.29162
rna-XR_002635452.1	6248	6138.49	17.6698	8.76667
rna-XR_002635454.1	5994	5884.49	0.00295678	0.00153029
rna-XR_002635455.1	5868	5758.49	3.7595e-06	1.98832e-06
rna-XR_002635311.1	2904	2794.49	197.221	214.939
rna-XR_002635310.1	1454	1344.49	0	0
rna-XR_002635309.1	2898	2788.49	4.23065e-07	4.62064e-07
rna-XR_002635308.1	2633	2523.49	0	0
rna-XR_002635209.1	1889	1779.49	6.52711	11.171
rna-XR_002635210.1	626	520.269	166	971.728
rna-XR_002635832.1	1821	1711.49	47.1913	83.9754
rna-XR_002635474.1	2975	2865.49	45.2272	48.0691
rna-XR_002635787.1	3861	3751.49	256.286	208.059
rna-XR_002635788.1	3717	3607.49	133.806	112.963
rna-XR_002635825.1	2209	2099.49	29.5163	42.8167
rna-XR_002635821.1	11409	11299.5	24.7452	6.66955
rna-XR_002635823.1	11409	11299.5	24.7452	6.66955
rna-XR_002635824.1	11409	11299.5	24.7452	6.66955
rna-XR_002635819.1	11408	11298.5	27.3479	7.37171
rna-XR_002635820.1	11165	11055.5	0	0
rna-XR_002635822.1	9203	9093.49	0	0
rna-XR_002635289.1	6986	6876.49	1448.84	641.68
rna-XR_002635288.1	1363	1253.49	11	26.7262
rna-XR_002635228.1	6229	6119.49	252.062	125.446
rna-XR_002635229.1	6229	6119.49	252.062	125.446
rna-XR_002635526.1	1503	1393.49	42.9125	93.7875
rna-XR_002635567.1	3700	3590.49	1.47708	1.25289
rna-XR_002635568.1	3700	3590.49	1.47708	1.25289
rna-XR_002635569.1	3700	3590.49	1.47708	1.25289
rna-XR_002635570.1	3700	3590.49	1.47708	1.25289
rna-XR_002635571.1	3700	3590.49	1.47708	1.25289
rna-XR_002635572.1	3700	3590.49	1.47708	1.25289
rna-XR_002635573.1	1579	1469.49	117.565	243.656
rna-XR_002635574.1	1579	1469.49	117.565	243.656
rna-XR_002635211.1	688	581.627	15.9831	83.6914
rna-XR_002635726.1	11876	11766.5	0	0
rna-XR_002635727.1	11876	11766.5	0	0
rna-XR_002635728.1	11876	11766.5	0	0
rna-XR_002635729.1	9830	9720.49	64.6528	20.2565
rna-XR_002635324.1	3861	3751.49	44.631	36.2324
rna-XR_002635829.1	1906	1796.49	30.1949	51.1887
rna-XR_002635705.1	2596	2486.49	27	33.0706
rna-XR_002635243.1	1789	1679.49	14	25.3872
rna-XR_002635165.1	4259	4149.49	178.439	130.967
rna-XR_002635748.1	3431	3321.49	65.1372	59.7256
rna-XR_002635747.1	3424	3314.49	0	0
rna-XR_002635361.1	1697	1587.49	19	36.4508
rna-XR_002635814.1	1406	1296.49	111	260.746
rna-XR_002635702.1	2966	2856.49	96.9302	103.345
rna-XR_002635339.1	1563	1453.49	8	16.7626
rna-XR_002635331.1	1707	1597.49	13	24.7839
rna-XR_002635743.1	925	816.664	0	0
rna-XR_002635188.1	4482	4372.49	329.677	229.628
rna-XR_002635834.1	815	707.236	28	120.575
rna-XR_002635403.1	1263	1153.49	16	42.2446
rna-XR_002635421.1	1005	895.49	1.26038	4.28652
rna-XR_002635287.1	2368	2258.49	1	1.34849
rna-XR_002635552.1	976	866.912	4	14.0524
rna-XR_002635300.1	1122	1012.49	1.60549	4.82928
rna-XR_002635224.1	1466	1356.49	32	71.8452
rna-XR_002635223.1	2857	2747.49	677.679	751.195
rna-XR_002635624.1	3276	3166.49	210.118	202.092
rna-XR_002635161.1	2631	2521.49	107.489	129.828
rna-XR_002635549.1	4631	4521.49	309	208.133
rna-XR_002635828.1	3898	3788.49	48.7021	39.1513
rna-XR_002635408.1	546	440.84	0	0
rna-XR_002635177.1	539	433.871	68.5666	481.301
rna-XR_002635340.1	2908	2798.49	137	149.094
rna-XR_002635341.1	2345	2235.49	86	117.163
rna-XR_002635781.1	1717	1607.49	56.728	107.477
rna-XR_002635780.1	1829	1719.49	0	0
rna-XR_002635717.1	3576	3466.49	54.4131	47.8056
rna-XR_002635751.1	2801	2691.49	12.6891	14.3583
rna-XR_002635752.1	2800	2690.49	19.3109	21.8592
rna-XR_002635499.1	1299	1189.49	3	7.68113
rna-XR_002635497.1	5692	5582.49	38.1774	20.8278
rna-XR_002635498.1	5692	5582.49	38.1774	20.8278
rna-XR_002635811.1	4297	4187.49	28	20.3643
rna-XR_002635337.1	1920	1810.49	58.1572	97.83
rna-XR_002635326.1	2948	2838.49	30.2912	32.5007
rna-XR_002635704.1	3683	3573.49	57.6779	49.1566
rna-XR_002635358.1	711	604.42	33	166.28
rna-XR_002635257.1	1798	1688.49	0	0
rna-XR_002635099.1	1016	906.49	5.30023	17.8072
rna-XR_002635117.1	1741	1631.49	204	380.812
rna-XR_002635805.1	1503	1393.49	6.45348	14.1044
rna-XR_002635804.1	12820	12710.5	789.096	189.074
rna-XR_002635753.1	2826	2716.49	6.00398	6.73125
rna-XR_002635387.1	1117	1007.49	5	15.1145
rna-XR_002635388.1	2822	2712.49	26.4213	29.6654
rna-XR_002635385.1	1885	1775.49	37.6501	64.5822
rna-XR_002635383.1	5456	5346.49	0.0380716	0.0216869
rna-XR_002635384.1	5423	5313.49	41.5957	23.8415
rna-XR_002635382.1	5861	5751.49	893.733	473.251
rna-XR_002635381.1	5876	5766.49	430.829	227.54
rna-XR_002635386.1	4097	3987.49	18.3079	13.9831
rna-XR_002635378.1	5642	5532.49	20.7902	11.4446
rna-XR_002635380.1	5642	5532.49	20.7902	11.4446
rna-XR_002635379.1	5641	5531.49	25.5017	14.0408
rna-XR_002635471.1	3832	3722.49	112.243	91.8311
rna-XR_002635784.1	2331	2221.49	347.679	476.649
rna-XR_002635833.1	2132	2022.49	57	85.8328
rna-XR_002635334.1	594	488.55	28	174.547
rna-XR_002635516.1	895	786.664	9.07571	35.1363
rna-XR_002635515.1	1295	1185.49	15.8223	40.6477
rna-XR_002635413.1	13033	12923.5	413.725	97.4982
rna-XR_002635564.1	1898	1788.49	45.4649	77.4202
rna-XR_002635563.1	1594	1484.49	0	0
rna-XR_002635584.1	2472	2362.49	16.2586	20.9593
rna-XR_002635227.1	627	521.269	17	99.3234
rna-XR_002635528.1	646	540.011	5	28.1989
rna-XR_002635530.1	657	550.86	0	0
rna-XR_002635529.1	1238	1128.49	7	18.8914
rna-XR_002635527.1	6035	5925.49	63.7264	32.7536
rna-XR_002635714.1	1404	1294.49	4	9.41079
rna-XR_002635715.1	1050	940.49	3	9.71475
rna-XR_002635713.1	2190	2080.49	4	5.85543
rna-XR_002635318.1	2877	2767.49	36	39.6169
rna-XR_002635660.1	717	610.378	74.2922	370.688
rna-XR_002635198.1	2925	2815.49	0	0
rna-XR_002635543.1	1407	1297.49	100.067	234.883
rna-XR_002635514.1	2284	2174.49	239.015	334.759
rna-XR_002635469.1	2813	2703.49	7	7.88566
rna-XR_002635101.1	1822	1712.49	0	0
rna-XR_002635812.1	2056	1946.49	125.748	196.749
rna-XR_002635333.1	11697	11587.5	366.115	96.2262
rna-XR_002635343.1	1989	1879.49	44.3811	71.9155
