cvirNC_035784.1	25982124	25985587	1.286662
cvirNC_035784.1	25999199	26003687	14.50272
cvirNC_035784.1	26004085	26005395	0.7405079
cvirNC_035784.1	26005514	26007050	0.9304231
cvirNC_035784.1	26007038	26009817	2.875452
cvirNC_035784.1	26011748	26013485	0.5299203
cvirNC_035784.1	26011798	26013721	0.6768588
cvirNC_035784.1	26025069	26043079	4.297163
cvirNC_035784.1	26047150	26091458	7.199053
cvirNC_035784.1	26093426	26107806	11.96548
cvirNC_035784.1	26141458	26150785	0.303759
cvirNC_035784.1	26165608	26167843	0.2000015
cvirNC_035784.1	26167428	26173822	0.3998084
cvirNC_035784.1	26181278	26203653	15.61519
cvirNC_035784.1	26206843	26254901	8.779689
cvirNC_035784.1	26218515	26220172	1.20939
cvirNC_035784.1	26256747	26261791	6.451379
cvirNC_035784.1	26267223	26271875	7.610458
cvirNC_035784.1	26272079	26277306	8.541621
cvirNC_035784.1	26279567	26281879	1.678638
cvirNC_035784.1	26286874	26288636	0.6708091
cvirNC_035784.1	26303672	26309979	0.3446289
cvirNC_035784.1	26311083	26353001	0.4623333
cvirNC_035784.1	26355851	26366276	1.502395
cvirNC_035784.1	26366689	26377424	5.411066
cvirNC_035784.1	26380703	26387642	0.2452219
cvirNC_035784.1	26389566	26413044	1.451941
cvirNC_035784.1	26414608	26420689	22.16274
cvirNC_035784.1	26422699	26442552	4.147672
cvirNC_035784.1	26442709	26458834	33.66312
cvirNC_035784.1	26461215	26463749	2.4435
cvirNC_035784.1	26469774	26471850	2.387691
cvirNC_035784.1	26473790	26488332	0.8824528
cvirNC_035784.1	26488792	26494344	0.5023339
cvirNC_035784.1	26495749	26507121	0.9110471
cvirNC_035784.1	26507749	26522623	1.813268
cvirNC_035784.1	26523933	26532633	4.411195
cvirNC_035784.1	26532675	26542966	4.292851
cvirNC_035784.1	26548151	26551125	5.245486
cvirNC_035784.1	26553798	26557816	6.522999
cvirNC_035784.1	26557520	26569741	4.931992
cvirNC_035784.1	26572452	26588936	0.3656586
cvirNC_035784.1	26596553	26599044	0.0298295
cvirNC_035784.1	26598133	26599535	0.2017172
cvirNC_035784.1	26601540	26609768	8.858993
cvirNC_035784.1	26611322	26615808	15.55096
cvirNC_035784.1	26617839	26623048	3.311716
cvirNC_035784.1	26623322	26631321	4.241205
cvirNC_035784.1	26637141	26654256	6.647718
cvirNC_035784.1	26657072	26669310	20.84882
cvirNC_035784.1	26669375	26676314	4.387759
cvirNC_035784.1	26677071	26685701	1.57069
cvirNC_035784.1	26687927	26694393	0.2136049
cvirNC_035784.1	26705950	26712689	0.7426501
cvirNC_035784.1	26720585	26730312	1.11983
cvirNC_035784.1	26731423	26736770	0.1707283
cvirNC_035784.1	26741452	26750534	5.836416
cvirNC_035784.1	26765821	26769344	2.602999
cvirNC_035784.1	26769366	26778742	10.73997
cvirNC_035784.1	26784993	26800712	4.517085
cvirNC_035784.1	26800941	26813763	30.22038
cvirNC_035784.1	26816166	26818673	1.919641
cvirNC_035784.1	26824919	26827451	0.8683274
cvirNC_035784.1	26828821	26843524	0.7634286
cvirNC_035784.1	26845262	26851165	0.5832055
cvirNC_035784.1	26852976	26862528	0.754538
cvirNC_035784.1	26863278	26878137	3.243743
cvirNC_035784.1	26879508	26888202	7.230163
cvirNC_035784.1	26888737	26899009	9.428923
cvirNC_035784.1	26905570	26907865	0.7614751
cvirNC_035784.1	26909939	26914141	1.084286
cvirNC_035784.1	26918468	26921480	3.453985
cvirNC_035784.1	26923989	26957755	2.325618
cvirNC_035784.1	26941784	26943858	13.0679
cvirNC_035784.1	26960817	26976687	0.4206284
cvirNC_035784.1	26980724	26983269	0.09804987
cvirNC_035784.1	26981562	26984018	0.06556861
cvirNC_035784.1	26984789	26992978	5.664587
cvirNC_035784.1	26994553	26998489	8.536554
cvirNC_035784.1	27000395	27005745	1.30812
cvirNC_035784.1	27005979	27013722	6.142587
cvirNC_035784.1	27021439	27038642	7.511658
cvirNC_035784.1	27040951	27054380	22.01168
cvirNC_035784.1	27054438	27061030	3.821365
cvirNC_035784.1	27062107	27066112	0.6497097
cvirNC_035784.1	27068362	27074864	0.1541899
cvirNC_035784.1	27083690	27089897	1.302192
cvirNC_035784.1	27098444	27108050	0.9546634
cvirNC_035784.1	27109265	27114475	0.1731459
cvirNC_035784.1	27119153	27128196	6.058341
cvirNC_035784.1	27144536	27148489	1.770494
cvirNC_035784.1	27148526	27154676	5.607363
cvirNC_035784.1	27157381	27173047	8.905212
cvirNC_035784.1	27173694	27182998	9.788114
cvirNC_035784.1	27184170	27185561	0.3687049
cvirNC_035784.1	27185556	27189391	11.88539
cvirNC_035784.1	27192189	27195749	146.4879
cvirNC_035784.1	27199337	27206788	11.33929
cvirNC_035784.1	27212578	27218012	0.2451695
cvirNC_035784.1	27225898	27234651	1.790883
cvirNC_035784.1	27235253	27249628	0.1435961
cvirNC_035784.1	27250195	27257943	0.1151207
cvirNC_035784.1	27258499	27266171	0.3024161
cvirNC_035784.1	27266185	27307864	15.87457
cvirNC_035784.1	27267980	27272897	0.3914684
cvirNC_035784.1	27295249	27296903	12.09037
cvirNC_035784.1	27310398	27315646	15.82163
cvirNC_035784.1	27320807	27323235	0.9253011
cvirNC_035784.1	27332149	27337325	1.868919
cvirNC_035784.1	27333749	27337244	0.1427216
cvirNC_035784.1	27339047	27351306	20.84515
cvirNC_035784.1	27353999	27356156	0.9295202
cvirNC_035784.1	27358903	27373009	6.409515
cvirNC_035784.1	27372855	27376941	15.52919
cvirNC_035784.1	27377815	27383051	0.3669979
cvirNC_035784.1	27385790	27387858	0.7177536
cvirNC_035784.1	27387875	27396738	0.6658011
cvirNC_035784.1	27404534	27406376	0.240938
cvirNC_035784.1	27409412	27410977	0.2076321
cvirNC_035784.1	27412979	27420167	0.4228606
cvirNC_035784.1	27424404	27431175	0.5136466
cvirNC_035784.1	27435422	27437720	0.1603284
cvirNC_035784.1	27446949	27462146	7.196801
cvirNC_035784.1	27465413	27469423	0.3478157
cvirNC_035784.1	27474890	27479767	4.956061
cvirNC_035784.1	27484438	27491521	0.5338698
cvirNC_035784.1	27491713	27500740	0.6983705
cvirNC_035784.1	27501342	27510113	1.146389
cvirNC_035784.1	27514924	27526713	10.72832
cvirNC_035784.1	27541329	27557480	0.380135
cvirNC_035784.1	27630298	27642238	0.3490643
cvirNC_035784.1	27656882	27660751	0.5379835
cvirNC_035784.1	27663193	27666536	3.087187
cvirNC_035784.1	27673767	27721261	16.36846
cvirNC_035784.1	27722393	27728064	3.731007
cvirNC_035784.1	27728958	27730725	0.2549143
cvirNC_035784.1	27732918	27736950	0.4347794
cvirNC_035784.1	27736968	27743044	9.896463
cvirNC_035784.1	27745041	27754283	5.519353
cvirNC_035784.1	27759425	27769819	9.068849
cvirNC_035784.1	27769863	27773418	32.8773
cvirNC_035784.1	27776655	27811088	24.76979
cvirNC_035784.1	27787175	27790014	1.535894
cvirNC_035784.1	27815058	27824345	23.21931
cvirNC_035784.1	27832793	27839628	15.30957
cvirNC_035784.1	27842566	27845290	0.7536566
cvirNC_035784.1	27845467	27849479	0.4697693
cvirNC_035784.1	27856638	27860191	42.45528
cvirNC_035784.1	27862977	27867553	5.157112
cvirNC_035784.1	27880782	27888370	17.41038
cvirNC_035784.1	27889390	27910768	35.40152
cvirNC_035784.1	27912906	27925218	5.849601
cvirNC_035784.1	27935722	27945350	0.2615876
cvirNC_035784.1	27950313	27978376	27.98924
cvirNC_035784.1	27978737	27984521	3.707594
cvirNC_035784.1	27986331	27995468	18.03687
cvirNC_035784.1	28000070	28008230	15.7869
cvirNC_035784.1	28012913	28019450	10.16476
cvirNC_035784.1	28019635	28034809	4.664333
cvirNC_035784.1	28034946	28040694	1.566953
cvirNC_035784.1	28042453	28046083	73.09484
cvirNC_035784.1	28047730	28059065	7.353051
cvirNC_035784.1	28059119	28064953	10.7954
cvirNC_035784.1	28081005	28087589	1.362705
cvirNC_035784.1	28088805	28092541	13.0797
cvirNC_035784.1	28092731	28113529	6.02373
cvirNC_035784.1	28103137	28105577	6.096378
cvirNC_035784.1	28107133	28108371	0.334532
cvirNC_035784.1	28119525	28150117	9.257447
cvirNC_035784.1	28162746	28167711	0.3293988
cvirNC_035784.1	28175426	28178496	1.17279
cvirNC_035784.1	28181440	28184474	1.285686
cvirNC_035784.1	28191712	28194027	2.51748
cvirNC_035784.1	28197474	28200798	0.6537743
cvirNC_035784.1	28253601	28272336	1.059929
cvirNC_035784.1	28314932	28315843	0.1626414
cvirNC_035784.1	28333527	28334959	0.03869062
cvirNC_035784.1	28344548	28349142	1.581767
cvirNC_035784.1	28349082	28352612	1.068749
cvirNC_035784.1	28357484	28361056	0.2252429
cvirNC_035784.1	28361385	28370791	0.5482375
cvirNC_035784.1	28403587	28405958	0.1745633
cvirNC_035784.1	28421920	28437242	0.2573898
cvirNC_035784.1	28440553	28485448	0.2587529
cvirNC_035784.1	28494395	28497163	0.344556
cvirNC_035784.1	28497865	28501689	0.4568989
cvirNC_035784.1	28505491	28514052	24.87912
cvirNC_035784.1	28528529	28533688	14.41729
cvirNC_035784.1	28546589	28565398	15.13888
cvirNC_035784.1	28575294	28577981	27.86271
cvirNC_035784.1	28603404	28609260	6.068209
cvirNC_035784.1	28614982	28632121	1.530171
cvirNC_035784.1	28617413	28619648	0.09489025
cvirNC_035784.1	28632944	28636126	0.9555275
cvirNC_035784.1	28636603	28640580	11.63891
cvirNC_035784.1	28641051	28644551	0.4383084
cvirNC_035784.1	28667108	28669292	1.614986
cvirNC_035784.1	28675630	28676920	5.90215
cvirNC_035784.1	28679399	28691112	10.12758
cvirNC_035784.1	28691137	28704638	28.99642
cvirNC_035784.1	28704826	28712180	0.3958741
cvirNC_035784.1	28712367	28730807	5.368762
cvirNC_035784.1	28731370	28735340	325.7114
cvirNC_035784.1	28739527	28751948	7.852213
cvirNC_035784.1	28753990	28773518	71.28705
cvirNC_035784.1	28775354	28781932	1.990729
cvirNC_035784.1	28785802	28786815	0.2861376
cvirNC_035784.1	28787504	28793525	1.226223
cvirNC_035784.1	28798317	28803605	2.934895
cvirNC_035784.1	28803360	28822480	0.4134378
cvirNC_035784.1	28813541	28821173	1.394898
cvirNC_035784.1	28824518	28830957	0.4898714
cvirNC_035784.1	28837768	28843952	1.449172
cvirNC_035784.1	28850289	28852380	2.750898
cvirNC_035784.1	28857574	28857646	0.002168
cvirNC_035784.1	28859108	28862351	0.09951238
cvirNC_035784.1	28869175	28870571	1.469225
cvirNC_035784.1	28873968	28882967	8.620281
cvirNC_035784.1	28883001	28892324	6.787692
cvirNC_035784.1	28896234	28905965	14.37503
cvirNC_035784.1	28906046	28930270	7.705979
cvirNC_035784.1	28935650	28945123	0.381387
cvirNC_035784.1	28940123	28940762	0.01620412
cvirNC_035784.1	28945828	28946811	0.4978945
cvirNC_035784.1	28947694	28950601	12.87146
cvirNC_035784.1	28957219	28958918	15.30159
cvirNC_035784.1	28959201	28959273	0.2641567
cvirNC_035784.1	28960553	28967896	4.607171
cvirNC_035784.1	28966514	28992281	7.226779
cvirNC_035784.1	28994621	29007100	10.26405
cvirNC_035784.1	29027466	29030191	0.7757927
cvirNC_035784.1	29043607	29052507	0.3746909
cvirNC_035784.1	29053545	29057437	11.91839
cvirNC_035784.1	29057436	29082438	8.27404
cvirNC_035784.1	29083120	29093506	26.6947
cvirNC_035784.1	29095225	29099421	0.4322198
cvirNC_035784.1	29100179	29106809	4.518158
cvirNC_035784.1	29106912	29109544	31.7445
cvirNC_035784.1	29110348	29118669	5.782346
cvirNC_035784.1	29120059	29120791	2.894593
cvirNC_035784.1	29120811	29142696	4.504669
cvirNC_035784.1	29142471	29147659	11.27449
cvirNC_035784.1	29147742	29149260	0.4332364
cvirNC_035784.1	29152887	29165109	10.19854
cvirNC_035784.1	29167647	29169569	0.4678843
cvirNC_035784.1	29172370	29186636	72.83775
cvirNC_035784.1	29188072	29198066	5.688164
cvirNC_035784.1	29204367	29214404	6.066261
cvirNC_035784.1	29215106	29222401	10.10093
cvirNC_035784.1	29222636	29230352	15.96406
cvirNC_035784.1	29230783	29236646	4.749917
cvirNC_035784.1	29236158	29243044	5.458868
cvirNC_035784.1	29274241	29291986	1.481891
cvirNC_035784.1	29292554	29304824	0.2365174
cvirNC_035784.1	29306184	29313155	1.14765
cvirNC_035784.1	29314351	29316981	0.156793
cvirNC_035784.1	29318909	29329180	0.2951109
cvirNC_035784.1	29333799	29338162	0.2939527
cvirNC_035784.1	29338238	29341125	0.4214602
cvirNC_035784.1	29344046	29351789	4.213532
cvirNC_035784.1	29353807	29359934	7.362171
cvirNC_035784.1	29362772	29369476	3.797748
cvirNC_035784.1	29369761	29379829	15.09473
cvirNC_035784.1	29383275	29389371	4.126119
cvirNC_035784.1	29390331	29393808	0.7410014
cvirNC_035784.1	29397743	29404980	26.24261
cvirNC_035784.1	29426153	29435220	1.836071
cvirNC_035784.1	29449412	29453277	0.1664766
cvirNC_035784.1	29459302	29464484	4.296562
cvirNC_035784.1	29464732	29470602	1.555387
cvirNC_035784.1	29474466	29480587	0.6106441
cvirNC_035784.1	29490164	29495891	55.50992
cvirNC_035784.1	29497524	29503500	15.46046
cvirNC_035784.1	29526744	29555188	2.296353
cvirNC_035784.1	29563651	29639483	59.1772
cvirNC_035784.1	29571714	29577447	1.269954
cvirNC_035784.1	29576023	29576289	7.015672
cvirNC_035784.1	29643585	29653039	2.083125
cvirNC_035784.1	29660590	29676224	10.94857
cvirNC_035784.1	29684140	29689400	1.18898
cvirNC_035784.1	29690465	29698017	0.6012664
cvirNC_035784.1	29702805	29714280	0.1811655
cvirNC_035784.1	29716214	29719276	4.381418
cvirNC_035784.1	29723269	29726262	9.271801
cvirNC_035784.1	29725026	29727549	0.9567685
cvirNC_035784.1	29729023	29730487	0.4244526
cvirNC_035784.1	29730658	29733196	0.445664
cvirNC_035784.1	29734063	29738603	0.1835013
cvirNC_035784.1	29739828	29742428	0.678785
cvirNC_035784.1	29744436	29770934	6.112723
cvirNC_035784.1	29771453	29803470	11.71369
cvirNC_035784.1	29786054	29809658	3.47195
cvirNC_035784.1	29810535	29812930	0.2804731
cvirNC_035784.1	29824091	29858321	0.4407889
cvirNC_035784.1	29851875	29855271	1.465418
cvirNC_035784.1	29867540	29872840	0.3725719
cvirNC_035784.1	29875397	29889653	16.38451
cvirNC_035784.1	29894931	29896295	4.942548
cvirNC_035784.1	29899894	29904193	1.799684
cvirNC_035784.1	29905396	29907228	1.640823
cvirNC_035784.1	29909885	29911275	9.907397
cvirNC_035784.1	29917633	29919133	48.04418
cvirNC_035784.1	29920758	29922747	94.08969
cvirNC_035784.1	29932059	29934460	0.5415247
cvirNC_035784.1	29938821	29941321	19.02136
cvirNC_035784.1	29944450	29966501	10.51443
cvirNC_035784.1	29969249	29972724	10.98521
cvirNC_035784.1	29975181	29977266	1.172605
cvirNC_035784.1	29978886	29984050	6.568353
cvirNC_035784.1	29983923	30013231	3.881298
cvirNC_035784.1	29990570	29998443	2.37962
cvirNC_035784.1	30000174	30092010	0.4575017
cvirNC_035784.1	30019295	30021240	0.857071
cvirNC_035784.1	30044926	30051402	0.397217
cvirNC_035784.1	30069969	30076515	3.18756
cvirNC_035784.1	30102025	30105441	1.396701
cvirNC_035784.1	30119929	30124049	0.8585342
cvirNC_035784.1	30124126	30142344	0.9305021
cvirNC_035784.1	30157168	30170170	0.5881077
cvirNC_035784.1	30173577	30176752	0.3106406
cvirNC_035784.1	30188306	30195706	6.964081
cvirNC_035784.1	30195804	30201803	0.9266522
cvirNC_035784.1	30209842	30220216	2.123015
cvirNC_035784.1	30221970	30225621	2.075366
cvirNC_035784.1	30241046	30245850	8.615956
cvirNC_035784.1	30246066	30246137	0.1255303
cvirNC_035784.1	30254842	30264618	13.73288
cvirNC_035784.1	30271609	30279563	0.2457716
cvirNC_035784.1	30279942	30296611	3.016739
cvirNC_035784.1	30298719	30306634	3.404281
cvirNC_035784.1	30325413	30331604	0.3999026
cvirNC_035784.1	30358751	30372022	0.2547834
cvirNC_035784.1	30378380	30381321	1.273876
cvirNC_035784.1	30396161	30400651	5.889401
cvirNC_035784.1	30404243	30413941	3.627517
cvirNC_035784.1	30414133	30427956	4.759272
cvirNC_035784.1	30429297	30443379	3.606483
cvirNC_035784.1	30432645	30435312	1.037575
cvirNC_035784.1	30443337	30448712	4.595482
cvirNC_035784.1	30451078	30460383	8.539522
cvirNC_035784.1	30458461	30469730	1.203906
cvirNC_035784.1	30463932	30464601	0.03045975
cvirNC_035784.1	30474155	30476607	38.23644
cvirNC_035784.1	30552193	30557202	0.1032475
cvirNC_035784.1	30557681	30562768	0.2271111
cvirNC_035784.1	30566291	30577537	29.79579
cvirNC_035784.1	30580321	30583405	1.227976
cvirNC_035784.1	30584725	30591597	3.275786
cvirNC_035784.1	30594044	30600092	28.74836
cvirNC_035784.1	30603631	30616411	0.08038687
cvirNC_035784.1	30618857	30634824	2.775232
cvirNC_035784.1	30630840	30633566	0.1904163
cvirNC_035784.1	30634834	30642332	4.962457
cvirNC_035784.1	30644701	30652767	4.986317
cvirNC_035784.1	30655611	30671590	97.96732
cvirNC_035784.1	30671838	30694986	6.488208
cvirNC_035784.1	30697877	30702861	42.43741
cvirNC_035784.1	30709901	30714794	4.683533
cvirNC_035784.1	30714831	30721693	14.88776
cvirNC_035784.1	30724947	30733702	11.5434
cvirNC_035784.1	30738412	30739797	0.1936357
cvirNC_035784.1	30744210	30744460	0.1285904
cvirNC_035784.1	30747606	30773927	6.553658
cvirNC_035784.1	30776787	30797525	0.329513
cvirNC_035784.1	30798491	30812011	16.35509
cvirNC_035784.1	30822212	30866544	61.32474
cvirNC_035784.1	30870193	30871498	0.1084535
cvirNC_035784.1	30876655	30878942	11.7786
cvirNC_035784.1	30879158	30881326	2.249479
cvirNC_035784.1	30889703	30891133	0.6433441
cvirNC_035784.1	30894466	30895590	0.8530549
cvirNC_035784.1	30898498	30899085	0.9873622
cvirNC_035784.1	30899133	30903065	0.719132
cvirNC_035784.1	30908905	30910499	13.48808
cvirNC_035784.1	30912210	30922643	6.106303
cvirNC_035784.1	30923089	30930956	2.834154
cvirNC_035784.1	30940227	30950811	1.01253
cvirNC_035784.1	30965431	30970521	20.71146
cvirNC_035784.1	30974197	31022269	1.482903
cvirNC_035784.1	31007003	31011841	7.603108
cvirNC_035784.1	31023549	31025881	0.4478881
cvirNC_035784.1	31026061	31027851	0.4592941
cvirNC_035784.1	31033095	31034751	0.5560601
cvirNC_035784.1	31064013	31068608	3.77616
cvirNC_035784.1	31068807	31070411	10.71456
cvirNC_035784.1	31071476	31085919	4.399984
cvirNC_035784.1	31090318	31111429	13.69878
cvirNC_035784.1	31113587	31140108	41.16841
cvirNC_035784.1	31145107	31191702	3.69561
cvirNC_035784.1	31202784	31205003	4.986368
cvirNC_035784.1	31218085	31220352	0.457357
cvirNC_035784.1	31221096	31224771	0.6491067
cvirNC_035784.1	31227193	31229439	0.4299483
cvirNC_035784.1	31238442	31249914	0.3265641
cvirNC_035784.1	31252586	31257677	0.2989422
cvirNC_035784.1	31263283	31265738	0.1451139
cvirNC_035784.1	31273968	31278544	0.08594075
cvirNC_035784.1	31295026	31306442	19.1224
cvirNC_035784.1	31317310	31319785	0.3351415
cvirNC_035784.1	31326575	31331501	1.485749
cvirNC_035784.1	31331592	31332872	0.5813858
cvirNC_035784.1	31337191	31340765	0.3759424
cvirNC_035784.1	31342093	31351308	8.304725
cvirNC_035784.1	31359274	31361916	7.408175
cvirNC_035784.1	31388034	31390524	0.1259723
cvirNC_035784.1	31400672	31418996	11.19253
cvirNC_035784.1	31410556	31412339	0.8043524
cvirNC_035784.1	31456374	31458796	0.09929412
cvirNC_035784.1	31465099	31470808	0.4119519
cvirNC_035784.1	31472708	31484239	0.9579003
cvirNC_035784.1	31493339	31495586	0.4092275
cvirNC_035784.1	31498005	31501721	1.283096
cvirNC_035784.1	31502487	31504679	0.7988631
cvirNC_035784.1	31518051	31519975	4.600932
cvirNC_035784.1	31530763	31568481	3.573529
cvirNC_035784.1	31536473	31540649	0.9454811
cvirNC_035784.1	31572840	31598126	47.47393
cvirNC_035784.1	31601433	31624594	15.45492
cvirNC_035784.1	31627956	31640249	7.270271
cvirNC_035784.1	31641342	31644301	30.16812
cvirNC_035784.1	31644511	31649329	6.284085
cvirNC_035784.1	31673474	31675672	0.5664941
cvirNC_035784.1	31681415	31683637	0.3958578
cvirNC_035784.1	31683701	31687104	0.7914456
cvirNC_035784.1	31688453	31742236	2.819995
cvirNC_035784.1	31744127	31748586	26.85314
cvirNC_035784.1	31764183	31773484	0.7707285
cvirNC_035784.1	31783409	31791289	3.456745
cvirNC_035784.1	31791730	31802625	10.19336
cvirNC_035784.1	31804130	31805665	14.98177
cvirNC_035784.1	31811152	31813317	3.992062
cvirNC_035784.1	31813534	31815270	12.03246
cvirNC_035784.1	31820508	31821804	0.1724119
cvirNC_035784.1	31824202	31870520	51.82294
cvirNC_035784.1	31881710	31894889	13.14366
cvirNC_035784.1	31895295	31914627	0.2893551
cvirNC_035784.1	31918455	31946849	6.088891
cvirNC_035784.1	31950212	31951624	0.1615246
cvirNC_035784.1	31956628	31964500	18.38887
cvirNC_035784.1	31967665	31974011	3.998945
cvirNC_035784.1	31973526	31979283	0.4706512
cvirNC_035784.1	31980540	31985776	7.384403
cvirNC_035784.1	31988304	32008498	4.121267
cvirNC_035784.1	32008750	32024726	67.27782
cvirNC_035784.1	32027085	32055278	2.34813
cvirNC_035784.1	32037235	32043975	5.071048
cvirNC_035784.1	32067477	32074495	0.1312124
cvirNC_035784.1	32078078	32084892	21.03954
cvirNC_035784.1	32086686	32098275	1.552511
cvirNC_035784.1	32099747	32102705	1.499975
cvirNC_035784.1	32103451	32106172	0.2772729
cvirNC_035784.1	32113996	32125791	17.65627
cvirNC_035784.1	32129294	32134240	0.2301052
cvirNC_035784.1	32134656	32139768	0.08769938
cvirNC_035784.1	32197372	32199821	30.4605
cvirNC_035784.1	32206211	32216376	0.6244701
cvirNC_035784.1	32210463	32211893	0.08487113
cvirNC_035784.1	32214990	32221463	9.266927
cvirNC_035784.1	32224971	32228613	2.880622
cvirNC_035784.1	32228634	32241829	4.741509
cvirNC_035784.1	32243090	32257371	6.407688
cvirNC_035784.1	32257565	32271825	4.283027
cvirNC_035784.1	32274164	32276937	4.432304
cvirNC_035784.1	32295187	32311543	0.1497519
cvirNC_035784.1	32342669	32348462	0.1522395
cvirNC_035784.1	32367196	32375387	3.805303
