target_id	length	eff_length	est_counts	tpm
rna-XR_002634916.1	8094	7984.31	186.673	106.309
rna-XR_002634749.1	1360	1250.31	0	0
rna-XR_002634511.1	53744	53634.3	9912.45	840.36
rna-XR_002634510.1	2682	2572.31	0	0
rna-XR_002634793.1	4038	3928.31	130.403	150.942
rna-XR_002634658.1	9214	9104.31	712.647	355.922
rna-XR_002634737.1	657	551.592	25	206.086
rna-XR_002634967.1	1053	943.31	0	0
rna-XR_002634868.1	4358	4248.31	38.8306	41.561
rna-XR_002634609.1	3373	3263.31	51.7873	72.1592
rna-XR_002634468.1	1140	1030.31	22.8585	100.881
rna-XR_002634614.1	2900	2790.31	66.2189	107.909
rna-XR_002634613.1	4751	4641.31	0	0
rna-XR_002635067.1	1189	1079.31	3	12.6387
rna-XR_002634979.1	2393	2283.31	0	0
rna-XR_002634980.1	2166	2056.31	1.04527	2.31136
rna-XR_002634890.1	2999	2889.31	26.5578	41.7951
rna-XR_002634889.1	3611	3501.31	11.4422	14.8596
rna-XR_002634981.1	1994	1884.31	2.01629	4.8655
rna-XR_002634860.1	2427	2317.31	80.2951	157.555
rna-XR_002634861.1	3851	3741.31	7.88197	9.5794
rna-XR_002635034.1	2595	2485.31	19.1112	34.9651
rna-XR_002635041.1	2155	2045.31	15.8897	35.3252
rna-XR_002635021.1	16014	15904.3	1608.65	459.911
rna-XR_002634619.1	1111	1001.31	42.7016	193.911
rna-XR_002634462.1	9016	8906.31	828.036	422.745
rna-XR_002634862.1	1783	1673.31	61.5482	167.25
rna-XR_002634819.1	5528	5418.31	688.723	577.973
rna-XR_002634820.1	1832	1722.31	0	0
rna-XR_002634931.1	1282	1172.31	3	11.6361
rna-XR_002634929.1	4608	4498.31	5	5.05415
rna-XR_002634930.1	4608	4498.31	5	5.05415
rna-XR_002634678.1	2373	2263.31	3	6.02705
rna-XR_002634982.1	3144	3034.31	92.7251	138.952
rna-XR_002634506.1	2020	1910.31	135.692	322.982
rna-XR_002634573.1	27263	27153.3	0	0
rna-XR_002634570.1	26178	26068.3	773.502	134.92
rna-XR_002634571.1	26178	26068.3	773.502	134.92
rna-XR_002634572.1	26178	26068.3	773.502	134.92
rna-XR_002634574.1	9529	9419.31	76.5469	36.9518
rna-XR_002634974.1	5374	5264.31	109.638	94.6993
rna-XR_002635026.1	61206	61096.3	6840.11	509.067
rna-XR_002634961.1	1780	1670.31	54.8573	149.336
rna-XR_002635038.1	2437	2327.31	29.3002	57.2459
rna-XR_002635040.1	2964	2854.31	71.739	114.283
rna-XR_002635013.1	4027	3917.31	366.136	424.993
rna-XR_002635012.1	4050	3940.31	0.473609	0.546533
rna-XR_002634521.1	6731	6621.31	218.795	150.252
rna-XR_002634863.1	3040	2930.31	14	21.7241
rna-XR_002634648.1	815	708.314	2.1872	14.0407
rna-XR_002634493.1	7080	6970.31	12.4719	8.13592
rna-XR_002634494.1	7075	6965.31	28.1811	18.3969
rna-XR_002634600.1	2748	2638.31	30.4427	52.4667
rna-XR_002634966.1	3849	3739.31	8.85177	10.7638
rna-XR_002634965.1	2645	2535.31	0	0
rna-XR_002634867.1	628	522.878	40	347.846
rna-XR_002634679.1	1582	1472.31	14	43.237
rna-XR_002634682.1	1740	1630.31	0	0
rna-XR_002634551.1	6313	6203.31	12.813	9.3919
rna-XR_002634550.1	6466	6356.31	0	0
rna-XR_002634552.1	9862	9752.31	46.9474	21.8893
rna-XR_002634549.1	9884	9774.31	3.63003	1.68869
rna-XR_002634548.1	9891	9781.31	1.60957	0.74824
rna-XR_002634869.1	4028	3918.31	308	357.42
rna-XR_002634636.1	2981	2871.31	48	76.0131
rna-XR_002635027.1	1237	1127.31	2	8.06703
rna-XR_002634928.1	6915	6805.31	563.258	376.345
rna-XR_002634839.1	994	884.31	200.781	1032.39
rna-XR_002634994.1	918	809.72	29	162.851
rna-XR_002634993.1	6756	6646.31	69	47.2058
rna-XR_002634992.1	3836	3726.31	206.067	251.452
rna-XR_002635074.1	1077	967.31	3.1881	14.9863
rna-XR_002634770.1	2109	1999.31	12.344	28.074
rna-XR_002634771.1	2465	2355.31	87	167.957
rna-XR_002634664.1	902	794.21	0	0
rna-XR_002634883.1	3221	3111.31	0	0
rna-XR_002635079.1	5235	5125.31	113.869	101.021
rna-XR_002634542.1	1724	1614.31	5	14.0835
rna-XR_002634523.1	939	830.345	7.82705	42.8614
rna-XR_002634522.1	941	832.282	0.554786	3.03098
rna-XR_002634923.1	3667	3557.31	170.491	217.925
rna-XR_002634995.1	1117	1007.31	14.3295	64.6836
rna-XR_002635003.1	2431	2321.31	41.0064	80.3241
rna-XR_002634953.1	13019	12909.3	15.9059	5.6025
rna-XR_002634955.1	12905	12795.3	12.0224	4.27237
rna-XR_002634954.1	10919	10809.3	277.433	116.704
rna-XR_002634632.1	6025	5915.31	0	0
rna-XR_002634629.1	6370	6260.31	15.3101	11.1201
rna-XR_002634630.1	6372	6262.31	10.6509	7.73357
rna-XR_002634631.1	6375	6265.31	6.18155	4.48623
rna-XR_002634628.1	6386	6276.31	9.49466	6.87863
rna-XR_002634546.1	2818	2708.31	163.024	273.703
rna-XR_002634576.1	3950	3840.31	5.4083	6.40357
rna-XR_002634577.1	3947	3837.31	13.1406	15.571
rna-XR_002634578.1	3942	3832.31	57.7937	68.572
rna-XR_002635575.1	966	856.704	76	403.376
rna-XR_002635265.1	895	787.51	19.903	114.918
rna-XR_002635298.1	1331	1221.31	69	256.892
rna-XR_002635813.1	2213	2103.31	84.802	183.328
rna-XR_002635576.1	1303	1193.31	45	171.469
rna-XR_002635270.1	3889	3779.31	190.789	229.545
rna-XR_002635271.1	3556	3446.31	54.6343	72.0838
rna-XR_002635555.1	5922	5812.31	505.779	395.676
rna-XR_002635522.1	2125	2015.31	3	6.76872
rna-XR_002635519.1	6663	6553.31	762.031	528.736
rna-XR_002635521.1	1545	1435.31	2	6.33595
rna-XR_002635518.1	1465	1355.31	3	10.0649
rna-XR_002635520.1	4652	4542.31	6	6.00623
rna-XR_002635178.1	13061	12951.3	61.5903	21.6235
rna-XR_002635179.1	13062	12952.3	56.4184	19.8062
rna-XR_002635180.1	13063	12953.3	51.6811	18.1417
rna-XR_002635269.1	4349	4239.31	10.0694	10.8003
rna-XR_002635268.1	3539	3429.31	21.3834	28.3529
rna-XR_002635267.1	2603	2493.31	24.9839	45.5628
rna-XR_002635206.1	1542	1432.31	4	12.6984
rna-XR_002635410.1	966	856.704	1.00799	5.34998
rna-XR_002635236.1	588	483.764	0	0
rna-XR_002635235.1	648	542.634	0	0
rna-XR_002635176.1	2605	2495.31	104	189.512
rna-XR_002635446.1	608	503.387	1	9.03287
rna-XR_002635461.1	833	726.259	29	181.566
rna-XR_002635462.1	430	327.244	0	0
rna-XR_002635414.1	1629	1519.31	445.759	1334.08
rna-XR_002635174.1	1349	1239.31	5	18.345
rna-XR_002635798.1	1053	943.31	25	120.507
rna-XR_002635226.1	9746	9636.31	395.282	186.519
rna-XR_002635306.1	8253	8143.31	0	0
rna-XR_002635305.1	10542	10432.3	619.425	269.983
rna-XR_002635349.1	1374	1264.31	53.8067	193.513
rna-XR_002635831.1	16290	16180.3	26.054	7.32174
rna-XR_002635779.1	4497	4387.31	150	155.461
rna-XR_002635445.1	805	698.314	6	39.0686
rna-XR_002635444.1	29359	29249.3	2863.64	445.173
rna-XR_002635443.1	1248	1138.31	0	0
rna-XR_002635845.1	4604	4494.31	87.8462	88.8765
rna-XR_002635809.1	4891	4781.31	426.868	405.951
rna-XR_002635172.1	529	425.342	1	10.6903
rna-XR_002635389.1	1322	1212.31	1.00605	3.77339
rna-XR_002635239.1	1302	1192.31	0	0
rna-XR_002635405.1	898	790.27	5	28.7688
rna-XR_002635686.1	5854	5744.31	9.84291	7.79135
rna-XR_002635338.1	7501	7391.31	316.503	194.708
rna-XR_002635092.1	5130	5020.31	300.755	272.401
rna-XR_002635091.1	2519	2409.31	0	0
rna-XR_002635094.1	2486	2376.31	0	0
rna-XR_002635093.1	2374	2264.31	0	0
rna-XR_002635836.1	4554	4444.31	3	3.06933
rna-XR_002635837.1	2536	2426.31	0	0
rna-XR_002635108.1	1825	1715.31	0	0
rna-XR_002635098.1	7204	7094.31	18.0636	11.5777
rna-XR_002635279.1	2941	2831.31	358.009	574.954
rna-XR_002635280.1	1693	1583.31	0	0
rna-XR_002635190.1	2558	2448.31	11	20.4293
rna-XR_002635189.1	9031	8921.31	18.7131	9.53773
rna-XR_002635360.1	8884	8774.31	676.151	350.395
rna-XR_002635757.1	2637	2527.31	0	0
rna-XR_002635758.1	2638	2528.31	36.0003	64.7444
rna-XR_002635129.1	1133	1023.31	0	0
rna-XR_002635808.1	11041	10931.3	121.127	50.3842
rna-XR_002635404.1	1425	1315.31	1	3.457
rna-XR_002635344.1	2330	2220.31	21.9543	44.9607
rna-XR_002635737.1	5481	5371.31	175.322	148.417
rna-XR_002635736.1	2108	1998.31	1.00217	2.28038
rna-XR_002635614.1	2076	1966.31	5.97969	13.8278
rna-XR_002635615.1	4111	4001.31	176.886	201.01
rna-XR_002635123.1	3466	3356.31	85.6181	115.993
rna-XR_002635620.1	4172	4062.31	27.1461	30.3852
rna-XR_002635621.1	4172	4062.31	27.1461	30.3852
rna-XR_002635605.1	2695	2585.31	139.483	245.321
rna-XR_002635606.1	2695	2585.31	139.483	245.321
rna-XR_002635313.1	2559	2449.31	1.43364	2.66148
rna-XR_002635314.1	2562	2452.31	0.356884	0.661727
rna-XR_002635102.1	10612	10502.3	96.8734	41.9418
rna-XR_002635517.1	737	630.831	139.195	1003.32
rna-XR_002635193.1	1642	1532.31	0	0
rna-XR_002635194.1	1642	1532.31	0	0
rna-XR_002635613.1	1833	1723.31	5	13.1927
rna-XR_002635124.1	12857	12747.3	110.548	39.4331
rna-XR_002635154.1	2491	2381.31	12.8778	24.5896
rna-XR_002635724.1	3968	3858.31	0	0
rna-XR_002635725.1	4009	3899.31	19.1799	22.3659
rna-XR_002635632.1	3728	3618.31	67.9639	85.4083
rna-XR_002635633.1	1210	1100.31	171	706.656
rna-XR_002635547.1	2248	2138.31	167	355.118
rna-XR_002635548.1	6463	6353.31	165.403	118.378
rna-XR_002635456.1	467	364.004	40.16	501.667
rna-XR_002635542.1	1164	1054.31	4.00082	17.2547
rna-XR_002635422.1	1665	1555.31	6.52385	19.0728
rna-XR_002635458.1	3535	3425.31	66.2091	87.8911
rna-XR_002635225.1	3644	3534.31	34.3453	44.1865
rna-XR_002635203.1	1959	1849.31	40.7813	100.272
rna-XR_002635168.1	1502	1392.31	0	0
rna-XR_002635390.1	612	507.271	0	0
rna-XR_002635118.1	2248	2138.31	23.6527	50.2964
rna-XR_002635119.1	2244	2134.31	0.000198617	0.000423143
rna-XR_002635215.1	1071	961.31	0	0
rna-XR_002635214.1	841	734.203	2	12.3863
rna-XR_002635116.1	1936	1826.31	29	72.2023
rna-XR_002635264.1	2316	2206.31	1	2.06092
rna-XR_002635616.1	1747	1637.31	33.84	93.978
rna-XR_002635191.1	16159	16049.3	670.01	189.825
rna-XR_002635531.1	3370	3260.31	34	47.4184
rna-XR_002635607.1	11123	11013.3	452.478	186.813
rna-XR_002635610.1	1280	1170.31	1	3.88532
rna-XR_002635609.1	945	836.092	6	32.6305
rna-XR_002635608.1	750	643.782	11	77.6929
rna-XR_002635103.1	2615	2505.31	0	0
rna-XR_002635463.1	3021	2911.31	171.189	267.371
rna-XR_002635366.1	3343	3233.31	34.1093	47.9681
rna-XR_002635173.1	2004	1894.31	20.6362	49.5342
rna-XR_002635126.1	3379	3269.31	0	0
rna-XR_002635782.1	713	607.069	19	142.312
rna-XR_002635255.1	3842	3732.31	6	7.30972
rna-XR_002635732.1	1586	1476.31	3	9.23998
rna-XR_002635087.1	2810	2700.31	87.2651	146.945
rna-XR_002635085.1	11046	10936.3	346.138	143.915
rna-XR_002635083.1	12822	12712.3	0	0
rna-XR_002635084.1	13164	13054.3	3.2311e-08	1.12544e-08
rna-XR_002635082.1	13165	13055.3	2.96182e-08	1.03157e-08
rna-XR_002635086.1	13167	13057.3	209.855	73.079
rna-XR_002635838.1	2345	2235.31	22.1229	45.002
rna-XR_002635371.1	4476	4366.31	33	34.3658
rna-XR_002635364.1	1057	947.31	28	134.398
rna-XR_002635453.1	6249	6139.31	8.47033	6.27347
rna-XR_002635452.1	6248	6138.31	10.1922	7.54998
rna-XR_002635454.1	5994	5884.31	3.94787e-07	3.05067e-07
rna-XR_002635455.1	5868	5758.31	0	0
rna-XR_002635311.1	2904	2794.31	5.91219	9.62057
rna-XR_002635310.1	1454	1344.31	0	0
rna-XR_002635309.1	2898	2788.31	5.19857	8.47754
rna-XR_002635308.1	2633	2523.31	21.3106	38.4018
rna-XR_002635209.1	1889	1779.31	3.89344	9.94967
rna-XR_002635210.1	626	520.878	190	1658.61
rna-XR_002635832.1	1821	1711.31	32.5899	86.5928
rna-XR_002635474.1	2975	2865.31	4.53624	7.19865
rna-XR_002635787.1	3861	3751.31	216.511	262.437
rna-XR_002635788.1	3717	3607.31	69.9466	88.1679
rna-XR_002635825.1	2209	2099.31	8.75773	18.9689
rna-XR_002635821.1	11409	11299.3	11.7736	4.73787
rna-XR_002635823.1	11409	11299.3	11.7736	4.73787
rna-XR_002635824.1	11409	11299.3	11.7736	4.73787
rna-XR_002635819.1	11408	11298.3	13.0189	5.23946
rna-XR_002635820.1	11165	11055.3	0	0
rna-XR_002635822.1	9203	9093.31	0	0
rna-XR_002635289.1	6986	6876.31	867.032	573.333
rna-XR_002635288.1	1363	1253.31	16	58.0482
rna-XR_002635228.1	6229	6119.31	128.748	95.6678
rna-XR_002635229.1	6229	6119.31	128.748	95.6678
rna-XR_002635526.1	1503	1393.31	39.1122	127.641
rna-XR_002635567.1	3700	3590.31	0.837249	1.06035
rna-XR_002635568.1	3700	3590.31	0.837249	1.06035
rna-XR_002635569.1	3700	3590.31	0.837249	1.06035
rna-XR_002635570.1	3700	3590.31	0.837249	1.06035
rna-XR_002635571.1	3700	3590.31	0.837249	1.06035
rna-XR_002635572.1	3700	3590.31	0.837249	1.06035
rna-XR_002635573.1	1579	1469.31	78.9828	244.425
rna-XR_002635574.1	1579	1469.31	78.9828	244.425
rna-XR_002635211.1	688	582.114	19.0717	148.974
rna-XR_002635726.1	11876	11766.3	0	0
rna-XR_002635727.1	11876	11766.3	0	0
rna-XR_002635728.1	11876	11766.3	0	0
rna-XR_002635729.1	9830	9720.31	12.6409	5.91323
rna-XR_002635324.1	3861	3751.31	28.0555	34.0065
rna-XR_002635829.1	1906	1796.31	10.3049	26.085
rna-XR_002635705.1	2596	2486.31	11	20.1171
rna-XR_002635243.1	1789	1679.31	18.647	50.4899
rna-XR_002635165.1	4259	4149.31	110.045	120.593
rna-XR_002635748.1	3431	3321.31	3.43559	4.70348
rna-XR_002635747.1	3424	3314.31	37.7487	51.7889
rna-XR_002635361.1	1697	1587.31	33	94.5321
rna-XR_002635814.1	1406	1296.31	291	1020.73
rna-XR_002635702.1	2966	2856.31	81.8694	130.33
rna-XR_002635339.1	1563	1453.31	14.8469	46.4521
rna-XR_002635331.1	1707	1597.31	7	19.9267
rna-XR_002635743.1	925	816.597	3.22019	17.9309
rna-XR_002635188.1	4482	4372.31	172.659	179.559
rna-XR_002635834.1	815	708.314	18	115.551
rna-XR_002635403.1	1263	1153.31	1	3.94259
rna-XR_002635421.1	1005	895.31	1.21725	6.18208
rna-XR_002635287.1	2368	2258.31	0	0
rna-XR_002635552.1	976	866.442	0	0
rna-XR_002635300.1	1122	1012.31	1.68678	7.57655
rna-XR_002635224.1	1466	1356.31	16.1531	54.1532
rna-XR_002635223.1	2857	2747.31	415.036	686.918
rna-XR_002635624.1	3276	3166.31	117.383	168.569
rna-XR_002635161.1	2631	2521.31	66.42	119.784
rna-XR_002635549.1	4631	4521.31	118	118.671
rna-XR_002635828.1	3898	3788.31	34.8654	41.8481
rna-XR_002635408.1	546	442.078	0	0
rna-XR_002635177.1	539	435.145	15.5911	162.919
rna-XR_002635340.1	2908	2798.31	127	206.365
rna-XR_002635341.1	2345	2235.31	90	183.076
rna-XR_002635781.1	1717	1607.31	10.0857	28.532
rna-XR_002635780.1	1829	1719.31	0	0
rna-XR_002635717.1	3576	3466.31	36.1649	47.4403
rna-XR_002635751.1	2801	2691.31	21.3838	36.1283
rna-XR_002635752.1	2800	2690.31	32.6162	55.1263
rna-XR_002635499.1	1299	1189.31	0	0
rna-XR_002635497.1	5692	5582.31	16.0444	13.0689
rna-XR_002635498.1	5692	5582.31	16.0444	13.0689
rna-XR_002635811.1	4297	4187.31	6	6.51543
rna-XR_002635337.1	1920	1810.31	26.2248	65.8699
rna-XR_002635326.1	2948	2838.31	25.2182	40.4001
rna-XR_002635704.1	3683	3573.31	11.3137	14.3966
rna-XR_002635358.1	711	605.069	10	75.1488
rna-XR_002635257.1	1798	1688.31	0	0
rna-XR_002635099.1	1016	906.31	0	0
rna-XR_002635117.1	1741	1631.31	2	5.57469
rna-XR_002635805.1	1503	1393.31	0	0
rna-XR_002635804.1	12820	12710.3	506.247	181.106
rna-XR_002635753.1	2826	2716.31	0	0
rna-XR_002635387.1	1117	1007.31	2	9.02805
rna-XR_002635388.1	2822	2712.31	12.1007	20.2861
rna-XR_002635385.1	1885	1775.31	20.2096	51.7619
rna-XR_002635383.1	5456	5346.31	100.588	85.55
rna-XR_002635384.1	5423	5313.31	0.387057	0.331236
rna-XR_002635382.1	5861	5751.31	752.955	595.291
rna-XR_002635381.1	5876	5766.31	39.0584	30.7995
rna-XR_002635386.1	4097	3987.31	7.7482	8.83585
rna-XR_002635378.1	5642	5532.31	10.3013	8.4667
rna-XR_002635380.1	5642	5532.31	10.3013	8.4667
rna-XR_002635379.1	5641	5531.31	12.6497	10.3987
rna-XR_002635471.1	3832	3722.31	48.7993	59.6112
rna-XR_002635784.1	2331	2221.31	255.572	523.157
rna-XR_002635833.1	2132	2022.31	126	283.302
rna-XR_002635334.1	594	489.653	11	102.148
rna-XR_002635516.1	895	787.51	6	34.6436
rna-XR_002635515.1	1295	1185.31	4.36311	16.7375
rna-XR_002635413.1	13033	12923.3	160.284	56.3955
rna-XR_002635564.1	1898	1788.31	10.1134	25.7147
rna-XR_002635563.1	1594	1484.31	2.90338	8.89419
rna-XR_002635584.1	2472	2362.31	0	0
rna-XR_002635227.1	627	521.878	2	17.4256
rna-XR_002635528.1	646	540.634	1	8.41054
rna-XR_002635530.1	657	551.592	0	0
rna-XR_002635529.1	1238	1128.31	4	16.1198
rna-XR_002635527.1	6035	5925.31	49.3224	37.8495
rna-XR_002635714.1	1404	1294.31	1	3.51309
rna-XR_002635715.1	1050	940.31	0	0
rna-XR_002635713.1	2190	2080.31	1	2.18574
rna-XR_002635318.1	2877	2767.31	11	18.0743
rna-XR_002635660.1	717	611.069	43.1179	320.845
rna-XR_002635198.1	2925	2815.31	1.99996	3.23015
rna-XR_002635543.1	1407	1297.31	15.7797	55.3073
rna-XR_002635514.1	2284	2174.31	117.858	246.471
rna-XR_002635469.1	2813	2703.31	10	16.8202
rna-XR_002635101.1	1822	1712.31	8.95508	23.7801
rna-XR_002635812.1	2056	1946.31	65.5518	153.144
rna-XR_002635333.1	11697	11587.3	203.648	79.9143
rna-XR_002635343.1	1989	1879.31	10.8743	26.3105
rna-XR_002635090.1	3993	3883.31	954.021	1117.08
rna-XR_002635532.1	1210	1100.31	0	0
rna-XR_002635765.1	38511	38401.3	617.869	73.1607
rna-XR_002635201.1	1065	955.31	77	366.5
rna-XR_002635202.1	4014	3904.31	4	4.65847
rna-XR_002635219.1	1446	1336.31	7.52251	25.5966
rna-XR_002635835.1	2734	2624.31	8.21195	14.2285
rna-XR_002635182.1	17270	17160.3	507.511	134.477
rna-XR_002635183.1	12582	12472.3	0	0
rna-XR_002635181.1	12593	12483.3	87.3546	31.8187
rna-XR_002635266.1	7057	6947.31	345.203	225.936
rna-XR_002635195.1	2750	2640.31	3	5.16647
rna-XR_002635097.1	1830	1720.31	0.0449201	0.11873
rna-XR_002635369.1	2952	2842.31	3.90887e-05	6.25327e-05
rna-XR_002635130.1	2153	2043.31	3	6.67597
rna-XR_002635125.1	1163	1053.31	11	47.4858
rna-XR_002635345.1	7584	7474.31	80.7073	49.0986
rna-XR_002635192.1	4087	3977.31	17	19.4351
rna-XR_002635554.1	5088	4978.31	142.966	130.58
rna-XR_002635459.1	2740	2630.31	2	3.45741
rna-XR_002635560.1	1544	1434.31	0	0
rna-XR_002635282.1	30732	30622.3	439.879	65.3164
rna-XR_002635283.1	30732	30622.3	439.879	65.3164
rna-XR_002635284.1	30732	30622.3	439.879	65.3164
rna-XR_002635286.1	1109	999.31	12.7612	58.0654
rna-XR_002635285.1	996	886.31	0	0
rna-XR_002635438.1	1143	1033.31	39.5036	173.833
rna-XR_002635439.1	798	691.419	7.37007	48.4682
rna-XR_002635435.1	13946	13836.3	346.46	113.857
rna-XR_002635436.1	13946	13836.3	346.46	113.857
rna-XR_002635434.1	3321	3211.31	8.23393	11.6588
rna-XR_002635431.1	4331	4221.31	60.6341	65.3126
rna-XR_002635432.1	4331	4221.31	60.6341	65.3126
rna-XR_002635433.1	4331	4221.31	60.6341	65.3126
rna-XR_002635437.1	4147	4037.31	170.532	192.061
rna-XR_002635220.1	11110	11000.3	337.5	139.507
rna-XR_002635490.1	2788	2678.31	265.261	450.339
rna-XR_002635493.1	1902	1792.31	212.893	540.103
rna-XR_002635494.1	2267	2157.31	147.808	311.539
rna-XR_002635492.1	2440	2330.31	4.12097	8.04106
rna-XR_002635486.1	3014	2904.31	6.17199	9.66295
rna-XR_002635487.1	2643	2533.31	0	0
rna-XR_002635488.1	2274	2164.31	39.1084	82.1632
rna-XR_002635491.1	630	524.838	2.82057	24.4365
rna-XR_002635479.1	11318	11208.3	11.1764	4.53407
rna-XR_002635481.1	11318	11208.3	11.1764	4.53407
rna-XR_002635482.1	11318	11208.3	11.1764	4.53407
rna-XR_002635483.1	11318	11208.3	11.1764	4.53407
rna-XR_002635484.1	11318	11208.3	11.1764	4.53407
rna-XR_002635480.1	12251	12141.3	58.4602	21.8938
rna-XR_002635489.1	3993	3883.31	434.119	508.317
rna-XR_002635485.1	10121	10011.3	219.492	99.6908
rna-XR_002635504.1	888	780.629	0	0
rna-XR_002635503.1	1999	1889.31	7.76743	18.694
rna-XR_002635598.1	1885	1775.31	59.3039	151.893
rna-XR_002635587.1	15180	15070.3	215.095	64.8987
rna-XR_002635591.1	15182	15072.3	184.995	55.8095
rna-XR_002635590.1	15183	15073.3	171.565	51.7544
rna-XR_002635588.1	15184	15074.3	159.111	47.9943
rna-XR_002635589.1	15184	15074.3	159.111	47.9943
rna-XR_002635597.1	9535	9425.31	99.7387	48.1167
rna-XR_002635596.1	9157	9047.31	231.682	116.439
rna-XR_002635603.1	9623	9513.31	119.481	57.1077
rna-XR_002635599.1	1991	1881.31	7	16.9186
rna-XR_002635592.1	1508	1398.31	19.6479	63.891
rna-XR_002635593.1	1500	1390.31	20.4146	66.7663
rna-XR_002635600.1	699	593.114	5.319	40.7774
rna-XR_002635586.1	1403	1293.31	60	210.948
rna-XR_002635595.1	2621	2511.31	0.383759	0.694841
rna-XR_002635594.1	2613	2503.31	14.3948	26.1467
rna-XR_002635601.1	3960	3850.31	89.0785	105.197
rna-XR_002635602.1	3574	3464.31	13.11	17.2073
rna-XR_002635237.1	1755	1645.31	24.8072	68.5579
rna-XR_002635841.1	2434	2324.31	33.2725	65.0907
rna-XR_002635159.1	2471	2361.31	106.717	205.499
rna-XR_002635673.1	5904	5794.31	0.264953	0.207919
rna-XR_002635678.1	5904	5794.31	0.264953	0.207919
rna-XR_002635679.1	5904	5794.31	0.264953	0.207919
rna-XR_002635674.1	5915	5805.31	0.412949	0.323443
rna-XR_002635675.1	5915	5805.31	0.412949	0.323443
rna-XR_002635676.1	5915	5805.31	0.412949	0.323443
rna-XR_002635677.1	5915	5805.31	0.412949	0.323443
rna-XR_002635420.1	9455	9345.31	128.681	62.6106
rna-XR_002635817.1	1800	1690.31	4.0181	10.8089
rna-XR_002635799.1	2189	2079.31	35.5204	77.6758
rna-XR_002635213.1	5506	5396.31	303.833	256.015
rna-XR_002635750.1	12047	11937.3	195.48	74.4602
rna-XR_002635153.1	2904	2794.31	42	68.3442
rna-XR_002635244.1	5513	5403.31	62.8556	52.8946
rna-XR_002635719.1	3886	3776.31	4.68997	5.64716
rna-XR_002635718.1	3875	3765.31	128.935	155.703
rna-XR_002635721.1	2984	2874.31	72.2054	114.226
rna-XR_002635720.1	9229	9119.31	135.919	67.7712
rna-XR_002635722.1	1407	1297.31	67	234.833
rna-XR_002635155.1	5735	5625.31	736.062	594.97
rna-XR_002635304.1	9363	9253.31	1443.48	709.317
rna-XR_002635303.1	9658	9548.31	2.60871e-06	1.2423e-06
rna-XR_002635302.1	10128	10018.3	295.538	134.136
rna-XR_002635612.1	4080	3970.31	0	0
rna-XR_002635611.1	3928	3818.31	36.525	43.4957
rna-XR_002635604.1	3100	2990.31	686	1043.12
rna-XR_002635553.1	10873	10763.3	147.939	62.4978
rna-XR_002635806.1	4206	4096.31	127.937	142.014
rna-XR_002635792.1	990	880.31	43.7981	226.228
rna-XR_002635197.1	3672	3562.31	9.26398	11.8248
rna-XR_002635196.1	3669	3559.31	24.1243	30.8188
rna-XR_002635657.1	3589	3479.31	17.0751	22.315
rna-XR_002635658.1	2649	2539.31	0	0
rna-XR_002635659.1	2504	2394.31	0	0
rna-XR_002635755.1	2763	2653.31	16.4641	28.2148
rna-XR_002635688.1	7460	7350.31	606.486	375.182
rna-XR_002635687.1	1882	1772.31	5	12.828
rna-XR_002635359.1	2254	2144.31	4.06297	8.61555
rna-XR_002635696.1	1213	1103.31	2.20915	9.10446
rna-XR_002635697.1	1768	1658.31	15.5592	42.6628
rna-XR_002635186.1	810	703.314	13	84.0468
rna-XR_002635095.1	759	652.733	2	13.9323
rna-XR_002635096.1	403	300.535	5	75.6489
rna-XR_002635312.1	2869	2759.31	63.4224	104.513
rna-XR_002635278.1	1220	1110.31	6.58175	26.9541
rna-XR_002635121.1	1548	1438.31	6	18.9682
rna-XR_002635566.1	1329	1219.31	2	7.45836
rna-XR_002635336.1	6776	6666.31	188.594	128.638
rna-XR_002635335.1	7171	7061.31	247.118	159.128
rna-XR_002635363.1	1788	1678.31	9.11215	24.6874
rna-XR_002635355.1	3306	3196.31	70.9655	100.954
rna-XR_002635356.1	4502	4392.31	40	41.409
rna-XR_002635354.1	2639	2529.31	0.0114256	0.0205402
rna-XR_002635353.1	2685	2575.31	82.7336	146.076
rna-XR_002635104.1	675	569.335	6	47.9193
rna-XR_002635797.1	2257	2147.31	3.45916	7.32493
rna-XR_002635842.1	2158	2048.31	4	8.87956
rna-XR_002635307.1	2154	2044.31	4	8.89694
rna-XR_002635649.1	2702	2592.31	738.744	1295.79
rna-XR_002635230.1	3104	2994.31	162.192	246.297
rna-XR_002635232.1	3526	3416.31	472.737	629.202
rna-XR_002635233.1	616	511.154	0	0
rna-XR_002635242.1	1661	1551.31	24	70.3461
rna-XR_002635733.1	2676	2566.31	55.8312	98.9225
rna-XR_002635654.1	664	558.507	0	0
rna-XR_002635505.1	3830	3720.31	2.24805	2.7476
rna-XR_002635506.1	3830	3720.31	2.24805	2.7476
rna-XR_002635472.1	680	574.335	9.65719	76.4562
