GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111126566	0.195382796738646	0.302408225319907	0.315553355695276	-0.0818107354162033	0.753021850934476
LOC111126568	1.17732463074826	0.419609202182644	0.372030567735456	0.675942583165811	0.704548648873201
LOC111126574	0.541546748034762	0.493064838460161	0.575763130548316	0.271409781202018	0.399721488040692
LOC111126576	0.455354501122881	0.540809806808239	0.650245683119542	0.479456725942327	0.201524771274546
LOC111126578	0.657556300768864	0.170864994655921	0.591235272925432	0.557466885149853	0.0873830991938933
LOC111126579	0.874865220788284	0.899557652688885	0.815786204884428	1.06104397921697	0.642245721041877
LOC111126580	0.458181005719218	0.776709296707901	0.0936777985256252	0.749968348836312	0.885588326800511
LOC111126581	-0.0543208798190779	-0.0103961439643417	0.0858252996545092	0.17695758693642	0.0985219835569129
LOC111126582	-0.715420210219421	-1.44403628858495	-1.51343904913391	-1.55607712969384	-1.71255407159406
LOC111126585	0.077616150290244	0.0855405533002393	-0.0168801445699877	-0.239961121833775	-0.215287403517044
LOC111126586	0.328699101520298	0.551142146358187	0.509568481795422	0.394045390598959	0.222033238914369
LOC111126587	0.579142058250608	0.870413995105836	0.883487123058429	0.737169241974917	0.550963929721832
LOC111126588	-0.472787796796682	-0.957315803732615	-1.07925567226331	-0.4634866209406	-0.421219607067724
LOC111126592	0.347042406993094	-0.124169950613861	-0.264430531220518	-0.175878699634176	-0.343066724252983
LOC111126596	-0.00500467050828656	-0.297077650237346	-0.496337050999491	-1.32898578785413	-0.432564447209824
LOC111126597	0.465296460734607	0.454852338056168	-1.05730570459659	-0.261754727573408	-0.149422429910355
LOC111126602	0.554412699685073	-0.678431848177107	0.619461474877194	-1.18938581364321	-0.715822855917698
LOC111126603	-0.383090643130118	-0.257737990126814	-0.136687148500167	0.940579147385544	1.16494554128795
LOC111126605	0.0877466241695264	0.0600185831250512	0.090576372879249	0.290910956759233	0.0779391677440457
LOC111126608	1.62334693711281	1.30728149219779	1.37459433746588	1.0984962795122	0.765924414846376
LOC111126609	0.391943081648352	0.0819622645490861	0.297063970273982	0.0208946206905549	0.116230185866378
LOC111126610	0.425175383265747	0.898860575862397	0.677598097262119	0.452254422758503	0.642459589972391
LOC111126614	0.339826241659029	0.685459747929597	0.788882440990907	0.175210251830215	-0.390856255248957
LOC111126617	1.02623845223695	0.89415561940953	0.730562086687773	0.68635525133449	1.01831959256014
LOC111126618	-0.000962692316467634	0.0840948055044137	0.255224858147367	-0.265703865518651	0.0365170528501453
LOC111126622	0.704021875505862	0.899877682607471	0.719578871105325	0.750504201069272	1.14440418418536
LOC111126624	-0.182107952847747	0.0555331618824034	-0.385422924811389	-0.4930560971842	-1.09752919860023
LOC111126626	1.99136299562278	2.00209758164764	1.96896622027385	2.10197695721353	1.95387980036293
LOC111126633	1.23576058471396	1.86702994451085	2.05022216394022	2.16304694333193	1.82361866659902
LOC111126636	0.226805976230058	0.215637687779827	0.0447855178119583	0.195048918883782	0.388183754949848
LOC111126638	-0.0866433975699931	-0.0131700644572282	0.436249110055661	0.665811030439342	0.754435179065595
LOC111126639	0.742700217655087	0.790990387824474	0.594563367521084	0.530350814701854	0.17118173844536
LOC111126641	1.38053520753008	0.978945674576728	0.934160526469499	0.719009740592884	0.77161154560856
LOC111126644	0.205199038098669	-0.0497819703722821	-0.102280265475159	-0.077750166449089	0.241028575444953
LOC111126646	0.0818849006608091	0.602608966244609	-0.00642916312025764	-0.0360091399691658	-1.15424692799498
LOC111126647	3.6457223807937	3.02782798780802	2.28844644155613	3.51879944614858	2.77360349376677
LOC111126658	0.0103182297364567	1.33630607232993	0.0669134575878604	0.708508049006765	0.0945343665743122
LOC111126659	1.64982244717634	1.08562839552262	3.54426133337657	4.36920519964442	2.42820888313254
LOC111126660	0.119392490953675	0.0416770306691733	-0.591332099444591	-0.120940270089816	1.19107428235961
LOC111126661	0.64174159029117	0.402028255978983	0.260870113060476	0.861482935794726	1.22345913926767
LOC111126662	0.0295290978064422	-0.102014366618814	-1.05449508004466	-0.674538641608553	-0.413926717563266
LOC111126669	-0.549306144334054	-0.575604944102822	-0.907081254450239	-1.09281323195879	-0.888939466867338
LOC111126670	0.319728361193523	-0.594722840686561	-1.33651606812039	-1.13833079125945	-1.08523154260444
LOC111126673	-1.55186979793203	-0.47166972691986	-0.271136836754937	-1.17356305343709	-1.84889537650764
LOC111126675	0.12718047013363	-0.524334228936621	-0.845558042352785	-1.22388105292166	-1.97540681308627
LOC111126679	-0.32595814867816	-0.754866270408641	-0.48038128272332	-0.398016517451102	-0.465200214186205
LOC111126682	0.667069512699174	0.350441141664027	0.268395589532966	0.588100830691806	0.525596593432712
LOC111126688	0.09169541888975	0.0493076842578501	-0.615338152698694	-0.532335789244079	-0.825866459763397
LOC111126689	0.254191952562684	0.96516035371605	-1.67425214791832	0.177456440688681	0.6858695695615
LOC111126693	-1.11364605099549	-1.09281198546499	-0.915244715948738	-1.41549688837446	-0.924737888840296
LOC111126699	0.0638559341158253	-0.573390447794278	-0.63117111091878	-0.508793494136912	-0.292954485621376
LOC111126701	0.0713099848047923	-0.114506474513475	0.0205071000853168	-0.992319942380161	-0.624968649736408
LOC111126704	0.15952218093668	0.335722959373591	0.0596194097149759	-0.463935975267691	-1.14628677256691
LOC111126706	0.858951067045919	-0.0945296118934067	-0.574833378222808	0.199729646045714	-0.101267351001785
LOC111126708	0.8739031217623	0.965398130381672	0.576797308848584	0.780681478371444	1.86864216191202
LOC111126709	0.192888014016905	0.405881399313288	0.0744516627367367	0.946065541514295	0.0948019242019967
LOC111126710	0.668419939386972	0.757502647180282	0.654605038622352	0.525125276118058	0.477402883277216
LOC111126711	0.378731940476854	0.463742631513259	0.282690825726305	0.0924872468811671	0.0527518984432745
LOC111126713	-0.85969550129946	-1.22422901407443	-1.15456080914932	-0.776289146767413	-1.01860540198713
LOC111126728	0.739055489118971	0.412732330042577	0.759660616292165	0.350604866902998	-0.408374875725547
LOC111126730	0.577339205168067	0.733216206553209	0.374279863480393	0.248912461735036	0.785424429827677
LOC111126731	0.20885487677658	0.149616200293181	0.327598644101514	0.0102391667777673	0.18008385812289
LOC111126732	0.983092726307985	1.89592395862758	0.525415679764893	0.617542401675597	1.09637879590416
LOC111126735	0.307479040708688	-0.284130552341113	0.118388734254659	0.565067322881337	1.04552549383575
LOC111126744	0.358772152397703	0.131939941057442	-0.328215849734608	0.31723263187537	0.372572190555546
LOC111126746	-2.6177563047784	-0.803149859758996	0.0557945037266532	0.0986371418615042	1.64392297580484
LOC111126750	1.44806767518965	-0.180477852732467	-0.104379704928885	-0.489413314991038	-0.559740892108783
LOC111126756	0.051093743154077	0.0223446894139359	0.00958508830512578	0.0117757076554052	0.0126434069248402
LOC111126759	-0.756814272003238	-1.69831030374525	-1.66599538794166	-0.897872988405324	-0.717438961703684
LOC111126761	0.133742523268717	0.223720175405524	0.314226597285558	0.523888130359949	0.241550321914171
LOC111126762	-0.115524530093324	1.46873310320598	2.45475691497452	2.39670202103645	2.30494351783344
LOC111126765	1.10078300237328	0.960712986762165	-0.106702081592504	-0.0959160688938848	-0.152322987142654
LOC111126766	0.0330612074995306	0.0940258930539408	-0.0120511752620314	-0.289693882363607	0.263062423339452
LOC111126767	0.889242221783481	0.303014148260991	0.547849083381776	0.431471848638897	0.867194801163161
LOC111126771	0.354590978336596	-0.237273447318535	0.0619226109351085	0.117378252993914	-0.643195298622688
LOC111126772	-0.419663333525958	-0.416630583168898	-0.340676918841306	-0.405570399347741	-0.00608456459948751
LOC111126774	-0.488100224028303	0.587874335594891	2.22727778687781	2.33750336551724	1.91016584763525
LOC111126778	2.5838868111247	2.2574799836487	1.59712815079611	1.42666153977885	1.182788395909
LOC111126780	-0.757452957577212	-1.69582312431219	-1.51758543223206	-0.556356568185163	-0.132572294936254
LOC111126783	-0.597420202087349	-0.421711897175637	-0.405675432153915	-0.335107325510599	-0.653152010547809
LOC111126784	0.0394586386239312	0.232495964906824	-0.00125629198168807	0.158785594001582	0.057629369907872
LOC111126786	0.139883942322652	0.612131792519361	0.72986887355963	0.457464898498312	0.876489787758275
LOC111126788	0.329442390000275	0.324535756234973	1.06850981316917	0.263777834372698	0.0992464285892995
LOC111126790	0.352625710242093	-0.00691015502903757	0.572443821085175	0.668649017363193	1.42128944906807
LOC111126794	0.681166761695464	0.100807366647187	0.293929746355523	0.786475698455424	0.228177029088401
LOC111126797	1.62408106650053	2.11922934374122	2.24116562920443	2.25038814001154	1.71740732111495
LOC111126798	-0.823646439824182	-1.03196820402277	-1.74542955076427	-1.29472701407581	-1.7872370580176
LOC111126799	0.460792684576753	0.321354138109906	0.189189734833079	0.306251049182934	0.611493880165677
LOC111126802	-0.0694877740168074	-0.318217527364111	0.282305963245647	0.352781070012529	0.087110911035432
LOC111126803	-0.119355296857646	-0.227715819586877	-0.17528259045345	-0.768456211143076	-0.422857404324888
LOC111126804	1.49658294092896	0.703398724065124	1.16868067940478	1.17584014549506	1.08045162006093
LOC111126809	0.640789615714064	0.661685718065136	0.323713889827567	0.423841048262543	1.09652199395814
LOC111126810	0.242805086311447	0.511245833529157	1.09248207973252	0.911973141134471	0.836548763663486
LOC111126814	0.326170317566207	-0.179168363173847	-0.707421161448511	-0.514865531330117	0.171767149087452
LOC111126815	0.163683403238296	-0.049596328272437	-0.163328807492837	-0.119121711019725	-0.258552768833331
LOC111126821	0.728438322980527	1.34624933192574	1.05617340928589	0.925658404320599	0.886738855816106
LOC111126828	-0.853895921473505	-0.573165536014378	-0.746364882956427	-1.69856989592902	-1.40734283651183
LOC111126835	-0.656856942605159	-0.68576234112994	-1.24552268176609	-0.859109517540184	0.162247603375089
LOC111126836	0.228730203202024	0.240068028910381	0.154102085314333	-0.113946591215767	0.599936447916192
LOC111126837	-0.103481050361886	-0.756034215867796	-0.425285239036066	-0.225303558461867	0.832107370341891
LOC111126844	0.494080547714033	0.346248117583655	0.0610367592996553	-0.0848856225239046	-0.422027843377214
LOC111126847	-0.269424519437038	0.591936253418524	0.752251530735977	0.495277094432148	0.163697636152342
LOC111126859	0.738185711841568	0.456563976242882	0.112799492944417	0.335645562260817	0.699447125858268
LOC111126860	1.49945765105189	1.59187826625151	1.43067937466334	1.65857165528062	1.7752597602785
LOC111126865	1.01003302734832	0.86608922474535	0.181202037243305	0.39144138910308	0.445254060227734
LOC111126872	-0.399616307095469	-0.0758741940921467	-0.386595567151431	-1.00470825621064	-0.0841318645972609
LOC111126873	-0.49458437184992	-0.38335218749917	-0.265771959656922	-0.378014658807667	-0.451529321066121
LOC111126874	0.77792971124869	1.43365416424315	1.38511928132982	1.38693708390256	0.588995057619154
LOC111126875	-0.813912049498592	-0.26678469890044	-0.1626961251676	0.0687301722002779	0.136704765429421
LOC111126882	0.0241923055698423	0.0310810338174193	-0.287319139267458	-0.130307947538861	-0.129553250351045
LOC111126888	0.534560527509276	0.981044527168597	0.865489409263021	0.670704233945741	0.743615163427931
LOC111126890	0.968301592921557	0.0727847032647744	0.413089570584063	0.339612155772004	0.910841492740086
LOC111126894	0.206451901146823	0.792009575210116	0.576487050098791	0.380117416414595	0.405488395643574
LOC111126900	0.212504271065201	0.673090346832761	-0.302007335645436	-0.130026102829192	0.066343789808199
LOC111126902	-0.413232687039463	-0.602270969211219	-0.396059420233564	-0.660399437817716	-0.512658976233558
LOC111126906	-0.582621940171072	-0.143867263458731	-0.352183123386009	-0.0303682723262987	0.3497748472931
LOC111126911	0.122646921560229	0.506629622639684	0.280327711098256	0.379815738471079	-0.560369621085338
LOC111126915	1.70159354245953	0.949777388600434	0.872677350930356	-0.373528625364815	-0.263757391327591
LOC111126917	1.3263772866862	2.28404358787064	1.85512062686925	1.77642813683974	2.62435744219663
LOC111126918	0.057737748823307	0.00351171334374209	0.0486477263886204	-0.0545979191936007	-0.201990262789096
LOC111126929	-0.750485883388317	-0.69916335729145	-0.399194752110489	-0.0885814208869889	0.758491454888853
LOC111126933	0.0651851057441793	-0.839402267396435	-1.36212070871083	-0.979726398787517	-1.02757654651435
LOC111126935	1.77270866706847	1.80086870429715	0.175435300657489	0.484976744084805	0.518046240960935
LOC111126938	1.0088999616098	0.581059198333745	0.980164085617811	0.219722457733622	1.41376695777444
LOC111126940	0.0592927538555416	0.0246055923736834	0.0399975561215418	-0.281023877616031	-0.300014283968241
LOC111126942	1.36485651398299	1.46217964985196	0.700105181897298	0.463972132043722	0.516158354326896
LOC111126946	0.446365409159361	1.06080927637688	0.137909685622623	0.402991654361427	1.0600456592187
LOC111126955	0.708684395144643	0.236656712111007	0.397086334071029	1.15671991962105	-1.62666837420607
LOC111126961	-0.432373785476335	-0.662681147387392	-1.02468228563835	-0.961724794447652	-0.503338620825165
LOC111126967	0.218450440111005	-0.0495470677411707	-0.0468114685536074	0.096403577278212	0.285335765287449
LOC111126968	1.50684103872826	1.1733154504785	0.947227349879309	1.25286954463685	0.967513040563636
LOC111126971	-1.64552577364441	-1.55803058402195	-1.67580059800352	-1.65442919708187	-0.991339035577688
LOC111126972	0.803411159947673	0.175532971246826	0.340410134954985	0.178863961543064	-0.377771330037587
LOC111126975	-0.325387747595638	0.609380512369646	0.708764387439504	0.653658249063237	1.21624230321844
LOC111126979	2.42515133429922	3.11511943189391	2.29043065983018	1.65277094490799	2.27161582960828
LOC111126980	0.466544756839163	0.126340444495282	0.212348633088138	0.164333206138643	-0.337919535197084
LOC111126981	0.435848635044435	1.91422123745118	0.897186791172201	1.43061073975224	0.569460360927673
LOC111126986	-0.795915242509911	0.0121413021927284	0.167138078572239	0.187215749410358	-0.21715288914903
LOC111126987	0.370663652997623	-0.0230120144028307	-0.212618852218711	1.33133165921428	0.51099473724377
LOC111126988	0.218434367525365	0.578660361165027	0.624831057813451	0.724880868710161	1.41627598367244
LOC111126991	0.218138389900938	0.29686435036391	0.286155103005671	0.388527679341037	0.153064286605906
LOC111126993	-0.484733428740951	-0.530330443877934	-1.04138277648161	-1.15443083129344	-1.05834163632981
LOC111126996	1.78566841041627	2.03160444284928	1.68796431106692	1.74420880280967	1.47205121871925
LOC111126999	1.65316715463678	1.75310400839497	1.79761346479566	1.7322434845693	1.83772481607626
LOC111127001	-0.411146385323138	-0.0682315970576806	0.202978492249305	0.204577985360952	0.198652060694442
LOC111127006	0.81149047498061	0.310258078590546	-0.147533981323224	-0.110406115584108	0.0915668190939401
LOC111127007	-0.504103498863708	0.319807065919677	0.448331321093067	0.79687452407622	0.533029099799371
LOC111127008	1.05923492155917	0.747357668519701	0.590369218265072	0.601587459171009	0.989861680034998
LOC111127009	0.0359870869539808	0.292503087538515	0.259867458992353	1.04057298575263	1.51694725749172
LOC111127010	0.143577479244016	0.250148509848658	0.0924902568990327	-0.0482155741611242	0.160385922346731
LOC111127021	-0.823727520419916	-0.150952664103825	0.378060210854996	0.557543854198713	-0.568270966191386
