GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111130237_exp	0.0071279038712525	-0.268837016621277	-1.70803376533809	-1.38801780495986	0.299084488071437
LOC111130238_exp	-0.223738237572341	-0.423893380726082	-0.674203443294045	-0.326716425597599	0.534165902218818
LOC111130239_exp	-0.468474908751593	-0.298257484461382	-0.550387750422814	-0.319489747275976	-0.526327475933974
LOC111130240_exp	-0.154083958223824	-0.614644354287587	-0.47440585717245	-0.715336639018432	-0.481190787031224
LOC111130241_exp	0.346659669111353	0.347389225661836	0.237792843360495	-0.165211212849397	0.316363282947961
LOC111130245_exp	0.148409099213533	0.961202475996319	0.983311715716249	0.870024834923531	0.591628606109177
LOC111130246_exp	-0.112157310228077	-0.631208582076153	0.362309859360785	0.0542866319272344	0.495520302518788
LOC111130248_exp	1.09239915400355	0.248573214028111	0.0894525045515004	0.425381368788935	0.557990363874593
LOC111130249_exp	-0.895978421091667	-0.944162780455674	-0.415597800423516	-0.639195652144247	-1.05477326238989
LOC111130250_exp	0.280716082139	0.62298486436394	0.535398066089525	0.212391115352088	0.767490871422357
LOC111130252_exp	1.35444315121235	1.03538936300376	0.213758631504123	0.0042996749352282	-0.204948275073887
LOC111130253_exp	1.07093148360639	1.14995635818908	1.19693453268757	1.4614196497792	0.920069087091707
LOC111130256_exp	-0.0743069349692413	-0.510664793071576	-0.179401397346344	1.07794388333855	0.203049698527311
LOC111130257_exp	0.216627087032982	0.466034674419292	0.162290692859985	0.0255428158943417	-0.151470394905962
LOC111130258_exp	1.03096770700484	0.477410829441447	0.498786198909523	0.241918866654451	0.345217320341931
LOC111130262_exp	0.311071060835794	-0.123288389806205	0.0237467017500066	0.318848680512238	-0.191077400674084
LOC111130263_exp	0.241456210020793	0.158327056007287	0.538067905237127	0.252879598514541	0.0319694655004607
LOC111130264_exp	0.6422126085037	0.0578286122125976	0.56644017871624	0.919023082945494	0.589172243941897
LOC111130265_exp	-0.0305201214811012	0.219598157967455	0.0609202898253403	-0.371153401151607	-0.379799512961885
LOC111130266_exp	-0.0376078043639556	0.164168169048825	0.889810699363993	0.355994681580058	-0.194644108131113
LOC111130268_exp	0.279467535767918	0.359290061649814	0.524719226027337	0.612178484322615	0.32211062581205
LOC111130269_exp	-0.466404621457449	-0.352741367704826	-0.429903712640489	-0.642554677203848	-0.682758685872077
LOC111130270_exp	-0.380588494993284	-0.51916424046875	-0.0659400625285001	-0.283764631964138	-0.648628653461
LOC111130271_exp	0.785720283014928	-0.209303161660678	0.894151309709366	1.30027115078905	0.598744497571816
LOC111130272_exp	0.524407132447859	0.580444963367302	-0.0422219274266664	1.01851611571344	0.733011593213581
LOC111130273_exp	0.675356931592435	0.540372628435216	1.44907068657421	1.12060643314162	1.24128837271641
LOC111130274_exp	0.205485819768258	0.384575198973317	1.02688017659623	0.346948078063473	0.292051163425752
LOC111130276_exp	0.685508742128715	0.3328532416071	0.851633920944147	0.919145873608123	1.33149622998324
LOC111130277_exp	0.0574306915360462	0.65726701812557	0.05842962786879	0.502320024670567	0.518927414136598
LOC111130279_exp	0.357514318255729	0.376801302851786	0.257518817376565	-0.178911626440643	0.334178151737589
LOC111130280_exp	0.0016225335022054	0.353308716489995	0.454454807982283	0.0406428060448963	-0.0894579174919223
LOC111130281_exp	-0.0652217370937964	-0.741963491313847	-0.773910965552481	-1.36307574639743	-1.2951961013633
LOC111130282_exp	-0.240933199758236	-0.703824932356283	0.215493170904324	-0.497387504273425	-1.011930920181
LOC111130283_exp	1.40177620697923	1.08676454357685	1.56572051330665	1.11593645920604	1.26152996932454
LOC111130286_exp	1.20418143158983	1.85479964380097	1.24088657628391	0.932260921406295	1.2130279966714
LOC111130287_exp	0.0773881366425379	-0.0588076104949768	-0.50816532644751	-0.670127762789208	-0.37248155599807
LOC111130289_exp	0.220369341005692	-0.295872573045961	0.834505297333326	0.520927167013194	0.833435137274068
LOC111130291_exp	-0.0063599733000943	0.235194808547649	-0.148242580117241	-0.826692541167342	-0.327165324166082
LOC111130293_exp	2.86534739738494	0.978349927210804	0.806742273508877	0.315754803472029	0.679518399991596
LOC111130294_exp	-0.82766945181496	-0.526079735227945	-0.599563082561223	-1.029374683546	-1.26777065562103
LOC111130295_exp	1.22274952028613	0.346591751033402	0.251068345068868	-0.16687564497396	0.180996506807156
LOC111130297_exp	0.34520302245692	0.700910810836867	0.669097490097216	0.688541470305629	1.24984106789541
LOC111130300_exp	0.8422133927025	1.47373918044963	1.41391066465501	1.43334233615874	1.27668188071337
LOC111130301_exp	0.462805987871467	-0.0882841647821422	-0.0119513613099033	-0.0448168558949033	-0.566903511685956
LOC111130302_exp	1.18294917002028	1.2389912003122	1.72992127721186	1.76980612076317	1.83161417152594
LOC111130303_exp	1.09420615233515	1.20895147554093	1.16256216987418	1.49087493886751	1.52016249312971
LOC111130305_exp	0.678643352176104	2.67700221634377	0.603783721869723	0.630838716946553	1.6013807848504
LOC111130307_exp	1.56834408789828	1.47525347354728	1.41453862724179	1.59803912825006	1.17199053035082
LOC111130308_exp	-0.104887636647878	0.682939735320234	0.580033397744689	0.718616225809891	0.424375676426779
LOC111130309_exp	0.0722640945409147	-0.0175090164061661	0.0617290797272724	0.212990413016312	-0.338233528905978
LOC111130310_exp	0.0881943556234069	-0.75475308821878	-1.25883177855482	-0.819281959726485	-0.839137001154974
LOC111130312_exp	0.806529030716176	0.686773568222832	0.108381611630432	-0.527893813526223	-0.311962264833315
LOC111130314_exp	0.901126558584783	0.789067445173941	0.812753931442412	0.963798812864728	1.15766766023575
LOC111130315_exp	-0.371515308113307	-0.474924880753615	-0.680667605588846	-0.749250059160136	-0.542241428145132
LOC111130317_exp	0.306014755200416	0.403788775311733	0.236829523421179	-0.142543649541931	0.435332947140069
LOC111130319_exp	0.158795611764104	0.549379009390038	0.221392522753165	0.54168609472335	0.710195238260811
LOC111130322_exp	1.9699360176646	1.66639794363437	0.341021724561633	0.338447133279064	0.725074629649179
LOC111130323_exp	-0.697206969823653	-0.96885201261824	-0.421533996488814	-0.198942663627177	-0.13499405632635
LOC111130324_exp	1.44961895859855	1.76593754514681	1.50246786158312	1.64727497744625	1.93567363896906
LOC111130325_exp	-0.399310884193759	-1.38356710475591	-1.05876074214615	-0.486665714790473	-0.249804934067991
LOC111130326_exp	3.38276698294947	1.80385774183383	1.0594213370703	1.40139305851737	2.05101995794576
LOC111130331_exp	0.760840804802778	0.796481244467216	0.414204874917544	1.90508209970446	0.553052054386463
LOC111130332_exp	0.357694000022367	-0.0149716665800648	-0.179291132674319	0.320842130591952	0.455448578139415
LOC111130333_exp	-0.69908896808683	-0.927177741280508	-0.252870623129655	0.26472723015349	1.20916545177982
LOC111130334_exp	-0.540147362781583	-1.03585985829081	-1.38200001096243	-0.946318584206045	-0.971797455911114
LOC111130338_exp	-0.209700048551822	1.85109396399905	-0.524930306204576	-0.868139690223245	0.744216693090949
LOC111130343_exp	-0.364582597585581	-0.317848807874598	0.250990794525903	-0.284506805825262	-0.287666479485053
LOC111130344_exp	-0.899350898667658	-2.0935294471176	-2.27345177721197	-2.41351428051623	-2.17660485804522
LOC111130346_exp	-0.0575246087142544	-0.260037083751349	-0.396698016423152	0.097597314919583	-0.415000105614273
LOC111130347_exp	0.870939122031144	0.516870072862426	0.632665275342145	0.699876188248584	1.22552815034276
LOC111130348_exp	0.723665342469269	0.250227773506906	-0.073220436082212	-0.391940135800129	-0.377649896141629
LOC111130350_exp	0.535760745277319	1.70495480482505	1.47980075841316	1.19790887260497	1.59999221342061
LOC111130351_exp	-0.141991257897949	-0.809487308531877	-1.00672123934016	-1.10811400222385	-0.291696037279552
LOC111130352_exp	-0.213058145848424	-0.325576300951994	-0.0986605829303014	0.35193707082528	0.431907595220589
LOC111130353_exp	0.441577760641951	-0.813506573782359	-0.07633951691627	0.0652932227560439	0.605291372391782
LOC111130354_exp	0.32623526315185	0.365448498458582	0.149751674157582	-0.365993779750711	-0.63254238732973
LOC111130355_exp	1.01443081631732	1.00768593831318	0.117852801202349	-0.0626207943342763	0.403763482718672
LOC111130357_exp	-0.228860732226136	-0.144316119535481	-0.290350403664061	-0.4518725612771	-0.730660854152436
LOC111130358_exp	-0.618422502134213	-1.52693991223884	-1.23531966028921	-1.23747227294283	-0.874261243054102
LOC111130359_exp	-0.200737445040546	-0.841792752230791	-0.818620002100635	-0.178809990408514	-1.75431505476172
LOC111130362_exp	0.723207989263288	0.656994212011237	1.140854696827	2.30804626746924	0.119644399476754
LOC111130363_exp	0.130462965209435	-0.235436986014601	0.145922837697834	0.330217108994009	-0.062098012172997
LOC111130364_exp	0.0455230228998456	0.0706546984701071	0.18076551946225	0.138042939813453	0.607490685152617
LOC111130366_exp	1.70227988600416	1.13232871615827	1.37143853866179	1.23684525037807	0.575613552655043
LOC111130368_exp	0.0597632277719922	0.219520428043526	0.410355413981234	0.493616759250973	0.772082754136394
LOC111130370_exp	-0.236377317211922	-0.612967513010208	-0.428185480224786	-0.712635674230293	-0.91976369157518
LOC111130371_exp	-0.0149129406652362	0.578456693114225	0.352181836928904	0.253089773540277	0.724955118677886
LOC111130374_exp	1.58476129035938	-0.288855491871296	0.252405177767608	0.963920323041593	0.223355681803202
LOC111130375_exp	0.649430962564537	1.64784491145312	2.15100969015157	2.32887999627763	1.35550915217373
LOC111130381_exp	0.309000405619012	1.61259233400742	0.0695667651747517	-0.000385208317176006	0.0731166994899641
LOC111130383_exp	-0.490038015671771	-1.27962322311142	-1.05703986668921	-0.935109786104422	-0.639008072718639
LOC111130384_exp	0.732259734026867	0.25012408847584	0.857597696702267	-0.440065380694434	-0.384228498772765
LOC111130385_exp	-0.211604203283815	-0.362638108919583	-0.177843116220055	0.189229876172885	0.876378003468647
LOC111130387_exp	-0.00738855837546731	0.0201839589606736	-0.196142564296082	-0.454690235172403	-0.310412323287622
LOC111130391_exp	0.287786006072965	1.39817230516094	1.45688433318325	0.771875420814822	1.24123654712472
LOC111130392_exp	0.0421224584222698	0.0103112614626311	0.0173965551060779	0.0174592923308496	0.0357337403688626
LOC111130393_exp	0.0440128716214465	0.03842451320877	-0.00773728498966217	0.0699087956543016	-0.0137146803507255
LOC111130395_exp	0.235015097571954	0.492204473609778	-0.335362921450085	-0.712055323006588	-0.11446993289213
LOC111130396_exp	0.146525311963884	-0.688186854494649	-1.39651671408238	-1.57262271680588	-0.341375101516538
LOC111130397_exp	0.584687009740201	1.42883362386761	0.558540855979662	0.74715006245493	1.17325332899274
LOC111130398_exp	0.00983268497773852	0.238019385441895	0.174396820320775	0.875851786342941	-0.21307418034686
LOC111130399_exp	0.774422510796313	1.00184223713627	1.43899429030009	1.41251407633263	0.874588141218824
LOC111130400_exp	0.489365961913572	0.554720396029746	0.545931730018744	0.513863425529475	0.878277908856999
LOC111130401_exp	0.528729352416496	0.372987226988373	1.06400100359318	0.896933091501414	1.05921600010584
LOC111130403_exp	0.169411662198348	-0.0825863569367219	0.144835307766815	0.464517659615897	1.24932881325051
LOC111130404_exp	0.0117271867796994	0.185182958112244	0.25207853324101	0.135057496969465	0.0942694659686476
LOC111130405_exp	0.0765536223891371	0.222695132539148	0.509889906437156	0.888692313590867	0.24129338813623
LOC111130407_exp	2.04260681778544	1.46020221809659	0.961278281447521	0.956704575329936	1.00528475699366
LOC111130408_exp	0.672823422934991	0.711896979765845	1.16190943280169	-0.00645566463411643	-0.446760003327808
LOC111130409_exp	0.350210230577062	-0.335325369862414	0.0698500538485222	0.104356377269234	0.963019579078329
LOC111130411_exp	0.696321415204854	1.61180018354125	1.24359578913409	1.18621094179419	1.22375599822028
LOC111130412_exp	0.530918818577966	0.506002122269704	1.60874699061241	0.39569296629058	-0.212359628664117
LOC111130413_exp	0.185028747463938	-0.139821267450103	-0.301889048219479	-0.139703504211874	-0.355790740247372
LOC111130416_exp	0.723036922687236	1.31039439295215	2.05906166579976	2.21929476980523	1.5594441337799
LOC111130417_exp	0.656035600947753	0.160668629646647	0.787616298064751	0.361013411446428	0.914310816021594
LOC111130418_exp	-0.713338434419808	-0.717302464645822	-0.270279995896207	-0.662151135638822	-0.690248930174963
LOC111130419_exp	0.0982023750436041	0.0577366340334875	-0.000754519375555648	-0.66938655434169	-0.66584620700465
LOC111130423_exp	-0.184314704500684	-0.286275252607936	0.135023270147072	-0.256136181077601	-0.0961393271070019
LOC111130425_exp	1.50618128545629	1.56782861715004	1.58166785123388	1.26714355489377	0.985036251042613
LOC111130426_exp	-3.35530921007615	-0.846987749831026	-0.587065561034509	-1.82212568614032	-1.05668502035713
LOC111130427_exp	-0.843415185655981	-0.774536147345397	-0.440202167564657	-0.477592189702342	-0.826165569190669
LOC111130428_exp	0.419989904519143	1.30733096536318	0.478436336874528	-0.230602427916838	0.0752490644462979
LOC111130429_exp	-0.0597731748909543	-0.0238806861462025	0.358467080677807	0.0933101812965177	0.170660493046648
LOC111130431_exp	0.792847343862699	1.1934403436234	0.960248186315803	1.02487764415537	0.796079412620443
LOC111130434_exp	-0.353941407234154	-0.082097442048634	-0.618974349259165	-0.384643458129937	0.424634208059786
LOC111130438_exp	1.10540463647518	1.70798116333735	1.8612485721099	2.10112382816847	2.47553524949267
LOC111130439_exp	1.08689073382034	0.968042990360646	-0.0351616456770679	0.861883721211906	0.17076915412318
LOC111130440_exp	0.965933147856314	0.59628623714824	0.960098434540884	1.39436529255881	1.52425000803699
LOC111130444_exp	0.0580621804163116	-0.470185224133607	-0.85192401086507	-0.985854124869382	0.10519544983317
LOC111130452_exp	-0.36454492843354	-1.17359492980524	-1.4579800641633	-0.261754635052188	-0.210627369554475
LOC111130456_exp	0.165392940139572	1.3711367716773	0.887031830291117	0.844106445471681	0.841809456259575
LOC111130457_exp	-1.6454348567948	-0.972369304763933	-1.02716028579742	-0.824766692729994	-0.686171158224995
LOC111130459_exp	0.642232811802971	0.584770300965583	0.720059370992025	0.794199077054276	0.431018586049049
LOC111130460_exp	0.712806544883947	0.859358867469572	1.65404179429691	-0.113193956702672	0.329622488062291
LOC111130461_exp	-0.309587346824753	-0.529236783163804	-0.31607269330137	-0.491148201296354	-1.62561964774307
LOC111130462_exp	0.725608945446545	0.263126767620497	-0.0639654487608553	-0.376337440700064	-0.473174652146291
LOC111130463_exp	0.141323706050858	-0.349564549563218	1.03414654904883	-0.151404746726634	-0.0388715651351313
LOC111130464_exp	0.0325265879695719	-0.584909769767727	-0.313242150720084	0.248057749380129	1.79438120338974
LOC111130466_exp	-0.399465132424264	-0.478057207254673	-0.537815248537108	0.154728281596063	-0.240664469432828
LOC111130469_exp	-0.101691630059626	-0.47552360310648	-0.392246926910112	0.363958228917036	0.291961854843125
LOC111130470_exp	0.655417091433086	1.47459628073464	2.51866625735821	1.33752971253221	1.58344202634931
LOC111130471_exp	0.2819901236768	0.81426047980103	0.702290286878113	-0.0408373405992791	1.09750997920737
LOC111130473_exp	1.35266571533582	1.20343881556991	0.614228833373188	0.214364331833507	1.59046775680145
LOC111130474_exp	1.3222695010219	0.415143517922167	-0.116821354174777	0.558478931312715	0.999675653914627
LOC111130478_exp	0.27256945317737	0.326191364800821	0.612750564302824	-0.322883432940825	0.599991826233722
LOC111130479_exp	-0.145849831260936	-0.316170095905233	-1.29371074214392	-1.41042575853929	-0.766445726996796
LOC111130481_exp	0.14714486830894	0.359045608292379	0.60763318154312	0.30503333807729	0.0921652942114293
LOC111130482_exp	0.829929828463655	0.465205609022727	0.491872352136718	1.01218243654889	0.434098811108411
LOC111130484_exp	-0.251153724818084	0.593401274911256	1.1008513168636	1.32741126287292	1.34466006652221
LOC111130485_exp	0.676667013602902	0.769335504552569	0.604158806043792	0.659986967038364	1.01569609817777
LOC111130486_exp	1.74706153697678	1.18209265683252	1.05858894210317	0.828812724644036	0.0350054375308187
LOC111130487_exp	1.70068584128056	0.0670925581211777	0.209844697708277	-0.04034796611851	0.610839075530426
LOC111130491_exp	0.288443548650347	-0.0525793894094555	0.266948260866136	-0.0643939230614303	-0.12579835523313
